2007-10-07 15:50:44,531  INFO (GCodeAnalyzer.java:98) - Analyzing 28_JTelosUtil.java
2007-10-07 15:50:44,625 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{cmdDot,"-q -Tdot",fPath,"-o",tmpDot}
2007-10-07 15:50:44,625  INFO (GCodeAnalyzer.java:98) - Analyzing 29_CSMARTGraph.java
2007-10-07 15:50:44,828 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"dot.exe","dot-l386","dot-L386","dot"}
2007-10-07 15:50:44,875 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"dot"}
2007-10-07 15:50:44,875  INFO (GCodeAnalyzer.java:98) - Analyzing 2_Element.java
2007-10-07 15:50:44,953  INFO (GCodeAnalyzer.java:98) - Analyzing 30_CSMARTFrame.java
2007-10-07 15:50:45,031 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{message,jc}
2007-10-07 15:50:45,046  INFO (GCodeAnalyzer.java:98) - Analyzing 31_ULPlanTableModel.java
2007-10-07 15:50:45,125  INFO (GCodeAnalyzer.java:98) - Analyzing 32_XMLFrame.java
2007-10-07 15:50:45,156  INFO (GCodeAnalyzer.java:98) - Analyzing 33_FileGraph.java
2007-10-07 15:50:45,156  INFO (GCodeAnalyzer.java:98) - Analyzing 34_ClassGraph.java
2007-10-07 15:50:45,187  INFO (GCodeAnalyzer.java:98) - Analyzing 35_SimpleGraph.java
2007-10-07 15:50:45,187  INFO (GCodeAnalyzer.java:98) - Analyzing 36_GrappaSelector.java
2007-10-07 15:50:45,218  INFO (GCodeAnalyzer.java:98) - Analyzing 37_Graph.java
2007-10-07 15:50:45,265  INFO (GCodeAnalyzer.java:98) - Analyzing 38_Element.java
2007-10-07 15:50:45,359  INFO (GCodeAnalyzer.java:98) - Analyzing 39_Element.java
2007-10-07 15:50:45,484  INFO (GCodeAnalyzer.java:98) - Analyzing 3_Element.java
2007-10-07 15:50:45,640  INFO (GCodeAnalyzer.java:98) - Analyzing 40_Node.java
2007-10-07 15:50:45,687  INFO (GCodeAnalyzer.java:98) - Analyzing 41_Element.java
2007-10-07 15:50:45,781  INFO (GCodeAnalyzer.java:98) - Analyzing 42_Node.java
2007-10-07 15:50:45,828  INFO (GCodeAnalyzer.java:98) - Analyzing 4_PetriNetNavigation.java
2007-10-07 15:50:45,859  INFO (GCodeAnalyzer.java:98) - Analyzing 5_PerformanceAnalysisGUI.java
2007-10-07 15:50:46,125 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{new ProvidedObject("Petri net model",new Object[]{inputPetriNet}),new ProvidedObject("Performance Simulation Model No." + simulationModelCounter,new Object[]{highLevelPN}),new ProvidedObject("Performance visualization",new Object[]{new DotFileWriter(){
  public void writeToDot(  Writer bw) throws IOException {
    extendedPetriNet.writeToDot(bw);
  }
}
}),new ProvidedObject("Whole Log",new Object[]{inputLog}),new ProvidedObject("Log Selection",new Object[]{LogReaderFactory.createInstance(inputLog,getSelectionStatus())})}
2007-10-07 15:50:46,125 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{new ProvidedObject("Petri net model",new Object[]{inputPetriNet}),new ProvidedObject("Performance visualization",new Object[]{new DotFileWriter(){
  public void writeToDot(  Writer bw) throws IOException {
    extendedPetriNet.writeToDot(bw);
  }
}
}),new ProvidedObject("Whole Log",new Object[]{inputLog})}
2007-10-07 15:50:46,140  INFO (GCodeAnalyzer.java:98) - Analyzing 6_ColoredPetriNet.java
2007-10-07 15:50:46,203  INFO (GCodeAnalyzer.java:98) - Analyzing 7_PetriNetNavigation.java
2007-10-07 15:50:46,218  INFO (GCodeAnalyzer.java:98) - Analyzing 8_Element.java
2007-10-07 15:50:46,328  INFO (GCodeAnalyzer.java:98) - Analyzing 9_MyGraphUtil.java
2007-10-07 15:50:46,343 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory att_grappa_Parser
2007-10-07 15:50:46,343  INFO (GCodeAnalyzer.java:98) - Analyzing 0_b1150.java
2007-10-07 15:50:46,375  INFO (GCodeAnalyzer.java:98) - Analyzing 10_parser.java
2007-10-07 15:50:46,453  INFO (GCodeAnalyzer.java:98) - Analyzing 11_MyGraphUtil.java
2007-10-07 15:50:46,484  INFO (GCodeAnalyzer.java:98) - Analyzing 12_GroupSNAResults.java
2007-10-07 15:50:47,078  INFO (GCodeAnalyzer.java:98) - Analyzing 13_LogClusteringEngine.java
2007-10-07 15:50:47,109  INFO (GCodeAnalyzer.java:98) - Analyzing 14_Parser.java
2007-10-07 15:50:47,234  INFO (GCodeAnalyzer.java:98) - Analyzing 15_JTelosUtil.java
2007-10-07 15:50:47,343 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{cmdDot,"-q -Tdot",fPath,"-o",tmpDot}
2007-10-07 15:50:47,343  INFO (GCodeAnalyzer.java:98) - Analyzing 16_VizGraph.java
2007-10-07 15:50:47,421  INFO (GCodeAnalyzer.java:98) - Analyzing 17_Parser.java
2007-10-07 15:50:47,484  INFO (GCodeAnalyzer.java:98) - Analyzing 18_Graphe.java
2007-10-07 15:50:47,515  INFO (GCodeAnalyzer.java:98) - Analyzing 19_Visualizer.java
2007-10-07 15:50:47,531 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{dotFile.getName(),"-o",layoutFile.getName()}
2007-10-07 15:50:47,531  INFO (GCodeAnalyzer.java:98) - Analyzing 1_b1150.java
2007-10-07 15:50:47,546  INFO (GCodeAnalyzer.java:98) - Analyzing 20_Parser.java
2007-10-07 15:50:47,718  INFO (GCodeAnalyzer.java:98) - Analyzing 21_parser.java
2007-10-07 15:50:47,828  INFO (GCodeAnalyzer.java:98) - Analyzing 22_Parser.java
2007-10-07 15:50:48,000  INFO (GCodeAnalyzer.java:98) - Analyzing 23_Parser.java
2007-10-07 15:50:48,171  INFO (GCodeAnalyzer.java:98) - Analyzing 24_parser.java
2007-10-07 15:50:48,343  INFO (GCodeAnalyzer.java:98) - Analyzing 25_Parser.java
2007-10-07 15:50:48,531  INFO (GCodeAnalyzer.java:98) - Analyzing 26_Parser.java
2007-10-07 15:50:48,734  INFO (GCodeAnalyzer.java:98) - Analyzing 27_Parser.java
2007-10-07 15:50:48,812  INFO (GCodeAnalyzer.java:98) - Analyzing 2_GraphDisplay.java
2007-10-07 15:50:48,843  INFO (GCodeAnalyzer.java:98) - Analyzing 3_MyGraphUtil.java
2007-10-07 15:50:48,859  INFO (GCodeAnalyzer.java:98) - Analyzing 4_GroupSNAResults.java
2007-10-07 15:50:48,875  INFO (GCodeAnalyzer.java:98) - Analyzing 5_LogClusteringEngine.java
2007-10-07 15:50:48,921  INFO (GCodeAnalyzer.java:98) - Analyzing 6_JTelosUtil.java
2007-10-07 15:50:49,015 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{cmdDot,"-q -Tdot",fPath,"-o",tmpDot}
2007-10-07 15:50:49,031  INFO (GCodeAnalyzer.java:98) - Analyzing 7_VizGraph.java
2007-10-07 15:50:49,046  INFO (GCodeAnalyzer.java:98) - Analyzing 8_Graphe.java
2007-10-07 15:50:49,093  INFO (GCodeAnalyzer.java:98) - Analyzing 9_Visualizer.java
2007-10-07 15:50:49,109 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{dotFile.getName(),"-o",layoutFile.getName()}
2007-10-07 15:50:49,109 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory att_grappa_PrintfParser
2007-10-07 15:50:49,125  INFO (GCodeAnalyzer.java:98) - Analyzing 0_PrintfParser.java
2007-10-07 15:50:49,171 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory att_grappa_Subgraph
2007-10-07 15:50:49,171  INFO (GCodeAnalyzer.java:98) - Analyzing 0_Element.java
2007-10-07 15:50:49,218  INFO (GCodeAnalyzer.java:98) - Analyzing 10_Subgraph.java
2007-10-07 15:50:49,406  INFO (GCodeAnalyzer.java:98) - Analyzing 11_Element.java
2007-10-07 15:50:49,531  INFO (GCodeAnalyzer.java:98) - Analyzing 12_Element.java
2007-10-07 15:50:49,609  INFO (GCodeAnalyzer.java:98) - Analyzing 13_Subgraph.java
2007-10-07 15:50:49,796  INFO (GCodeAnalyzer.java:98) - Analyzing 14_Subgraph.java
2007-10-07 15:50:49,937  INFO (GCodeAnalyzer.java:98) - Analyzing 15_Element.java
2007-10-07 15:50:50,015  INFO (GCodeAnalyzer.java:98) - Analyzing 16_Subgraph.java
2007-10-07 15:50:50,171  INFO (GCodeAnalyzer.java:98) - Analyzing 1_Element.java
2007-10-07 15:50:50,281  INFO (GCodeAnalyzer.java:98) - Analyzing 2_Subgraph.java
2007-10-07 15:50:50,421  INFO (GCodeAnalyzer.java:98) - Analyzing 3_PerformanceAnalysisGUI.java
2007-10-07 15:50:50,718 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{new ProvidedObject("Petri net model",new Object[]{inputPetriNet}),new ProvidedObject("Performance Simulation Model No." + simulationModelCounter,new Object[]{highLevelPN}),new ProvidedObject("Performance visualization",new Object[]{new DotFileWriter(){
  public void writeToDot(  Writer bw) throws IOException {
    extendedPetriNet.writeToDot(bw);
  }
}
}),new ProvidedObject("Whole Log",new Object[]{inputLog}),new ProvidedObject("Log Selection",new Object[]{LogReaderFactory.createInstance(inputLog,getSelectionStatus())})}
2007-10-07 15:50:50,718 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{new ProvidedObject("Petri net model",new Object[]{inputPetriNet}),new ProvidedObject("Performance visualization",new Object[]{new DotFileWriter(){
  public void writeToDot(  Writer bw) throws IOException {
    extendedPetriNet.writeToDot(bw);
  }
}
}),new ProvidedObject("Whole Log",new Object[]{inputLog})}
2007-10-07 15:50:50,734  INFO (GCodeAnalyzer.java:98) - Analyzing 4_Element.java
2007-10-07 15:50:50,828  INFO (GCodeAnalyzer.java:98) - Analyzing 5_BPELResult.java
2007-10-07 15:50:50,875  INFO (GCodeAnalyzer.java:98) - Analyzing 6_Subgraph.java
2007-10-07 15:50:51,031  INFO (GCodeAnalyzer.java:98) - Analyzing 7_JpgEncodeGraph.java
2007-10-07 15:50:51,093  INFO (GCodeAnalyzer.java:98) - Analyzing 8_Element.java
2007-10-07 15:50:51,187  INFO (GCodeAnalyzer.java:98) - Analyzing 9_Visualizer.java
2007-10-07 15:50:51,203 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{dotFile.getName(),"-o",layoutFile.getName()}
2007-10-07 15:50:51,203 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory att_grappa_Symbols
2007-10-07 15:50:51,203  INFO (GCodeAnalyzer.java:98) - Analyzing 0_Symbols.java
2007-10-07 15:50:51,296  INFO (GCodeAnalyzer.java:98) - Analyzing 1_Symbols.java
2007-10-07 15:50:51,312  INFO (GCodeAnalyzer.java:98) - Analyzing 2_Symbols.java
2007-10-07 15:50:51,343  INFO (GCodeAnalyzer.java:98) - Analyzing 3_Symbols.java
2007-10-07 15:50:51,359  INFO (GCodeAnalyzer.java:98) - Analyzing 4_Symbols.java
2007-10-07 15:50:51,390  INFO (GCodeAnalyzer.java:98) - Analyzing 5_Symbols.java
2007-10-07 15:50:51,406 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory att_grappa_TableField
2007-10-07 15:50:51,406  INFO (GCodeAnalyzer.java:98) - Analyzing 0_TableFieldPeer.java
2007-10-07 15:50:51,453  INFO (GCodeAnalyzer.java:98) - Analyzing 1_TableField.java
2007-10-07 15:50:51,484 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory java_cup_runtime_lr_parser
2007-10-07 15:50:51,500  INFO (GCodeAnalyzer.java:98) - Analyzing 0_virtual_parse_stack.java
2007-10-07 15:50:51,562  INFO (GCodeAnalyzer.java:98) - Analyzing 100_GRASParser.java
2007-10-07 15:50:51,765  INFO (GCodeAnalyzer.java:98) - Analyzing 101_lr_parser.java
2007-10-07 15:50:51,859  INFO (GCodeAnalyzer.java:98) - Analyzing 102_Parser.java
2007-10-07 15:50:53,187  INFO (GCodeAnalyzer.java:98) - Analyzing 103_parser.java
2007-10-07 15:50:53,234  INFO (GCodeAnalyzer.java:98) - Analyzing 104_GeneratedParser.java
2007-10-07 15:50:53,437  INFO (GCodeAnalyzer.java:98) - Analyzing 105_002850.java
2007-10-07 15:50:55,062  INFO (GCodeAnalyzer.java:98) - Analyzing 106_006079.java
2007-10-07 15:50:55,140  INFO (GCodeAnalyzer.java:98) - Analyzing 107_004747.java
2007-10-07 15:50:58,812  INFO (GCodeAnalyzer.java:98) - Analyzing 108_003503.java
2007-10-07 15:50:59,031  INFO (GCodeAnalyzer.java:98) - Analyzing 109_008607.java
2007-10-07 15:51:00,484  INFO (GCodeAnalyzer.java:98) - Analyzing 10_lr_parser.java
2007-10-07 15:51:00,562  INFO (GCodeAnalyzer.java:98) - Analyzing 110_Mic1Parser.java
2007-10-07 15:51:00,687  INFO (GCodeAnalyzer.java:98) - Analyzing 111_Grm.java
2007-10-07 15:51:00,687 ERROR (GCodeAnalyzer.java:115) - Error occurred while parsing the file: 111_Grm.java
2007-10-07 15:51:00,687  INFO (GCodeAnalyzer.java:98) - Analyzing 112_Grm.java
2007-10-07 15:51:00,718 ERROR (GCodeAnalyzer.java:115) - Error occurred while parsing the file: 112_Grm.java
2007-10-07 15:51:00,718  INFO (GCodeAnalyzer.java:98) - Analyzing 113_parser.java
2007-10-07 15:51:00,859  INFO (GCodeAnalyzer.java:98) - Analyzing 114_BaseParser.java
2007-10-07 15:51:00,906  INFO (GCodeAnalyzer.java:98) - Analyzing 115_Grm.java
2007-10-07 15:51:00,984  INFO (GCodeAnalyzer.java:98) - Analyzing 116_Parser.java
2007-10-07 15:51:01,203  INFO (GCodeAnalyzer.java:98) - Analyzing 117_virtual_parse_stack.java
2007-10-07 15:51:01,250  INFO (GCodeAnalyzer.java:98) - Analyzing 118_parser.java
2007-10-07 15:51:01,406  INFO (GCodeAnalyzer.java:98) - Analyzing 119_Parser.java
2007-10-07 15:51:01,625  INFO (GCodeAnalyzer.java:98) - Analyzing 11_virtual_parse_stack.java
2007-10-07 15:51:01,671  INFO (GCodeAnalyzer.java:98) - Analyzing 120_CupParser.java
2007-10-07 15:51:01,687  INFO (GCodeAnalyzer.java:98) - Analyzing 121_virtual_parse_stack.java
2007-10-07 15:51:01,718  INFO (GCodeAnalyzer.java:98) - Analyzing 122_parser.java
2007-10-07 15:51:01,875  INFO (GCodeAnalyzer.java:98) - Analyzing 123_Java11Parser.java
2007-10-07 15:51:03,437  INFO (GCodeAnalyzer.java:98) - Analyzing 124_emit.java
2007-10-07 15:51:03,531  INFO (GCodeAnalyzer.java:98) - Analyzing 125_lr_parser.java
2007-10-07 15:51:03,578  INFO (GCodeAnalyzer.java:98) - Analyzing 126_ExpressionsParser.java
2007-10-07 15:51:03,703  INFO (GCodeAnalyzer.java:98) - Analyzing 127_ExpressionsParser.java
2007-10-07 15:51:03,812  INFO (GCodeAnalyzer.java:98) - Analyzing 128_virtual_parse_stack.java
2007-10-07 15:51:03,859  INFO (GCodeAnalyzer.java:98) - Analyzing 129_AnnotParser.java
2007-10-07 15:51:03,953  INFO (GCodeAnalyzer.java:98) - Analyzing 12_emit.java
2007-10-07 15:51:04,046  INFO (GCodeAnalyzer.java:98) - Analyzing 130_lr_parser.java
2007-10-07 15:51:04,156  INFO (GCodeAnalyzer.java:98) - Analyzing 131_CalcParser.java
2007-10-07 15:51:04,265  INFO (GCodeAnalyzer.java:98) - Analyzing 132_virtual_parse_stack.java
2007-10-07 15:51:04,312  INFO (GCodeAnalyzer.java:98) - Analyzing 133_parser.java
2007-10-07 15:51:04,500  INFO (GCodeAnalyzer.java:98) - Analyzing 134_GeoParser.java
2007-10-07 15:51:04,609  INFO (GCodeAnalyzer.java:98) - Analyzing 135_emit.java
2007-10-07 15:51:04,687  INFO (GCodeAnalyzer.java:98) - Analyzing 136_lr_parser.java
2007-10-07 15:51:04,734  INFO (GCodeAnalyzer.java:98) - Analyzing 137_Parser.java
2007-10-07 15:51:04,734 ERROR (GCodeAnalyzer.java:115) - Error occurred while parsing the file: 137_Parser.java
2007-10-07 15:51:04,734  INFO (GCodeAnalyzer.java:98) - Analyzing 138_CUP%24Parser%24actions.java
2007-10-07 15:51:04,765 ERROR (GCodeAnalyzer.java:115) - Error occurred while parsing the file: 138_CUP%24Parser%24actions.java
2007-10-07 15:51:04,765  INFO (GCodeAnalyzer.java:98) - Analyzing 139_BaseParser.java
2007-10-07 15:51:04,828  INFO (GCodeAnalyzer.java:98) - Analyzing 13_parser.java
2007-10-07 15:51:04,859  INFO (GCodeAnalyzer.java:98) - Analyzing 140_Parser.java
2007-10-07 15:51:05,046  INFO (GCodeAnalyzer.java:98) - Analyzing 141_parser.java
2007-10-07 15:51:05,218  INFO (GCodeAnalyzer.java:98) - Analyzing 142_emit.java
2007-10-07 15:51:05,281  INFO (GCodeAnalyzer.java:98) - Analyzing 143_lr_parser.java
2007-10-07 15:51:05,328  INFO (GCodeAnalyzer.java:98) - Analyzing 144_virtual_parse_stack.java
2007-10-07 15:51:05,359  INFO (GCodeAnalyzer.java:98) - Analyzing 145_CupParser.java
2007-10-07 15:51:05,390  INFO (GCodeAnalyzer.java:98) - Analyzing 146_virtual_parse_stack.java
2007-10-07 15:51:05,406  INFO (GCodeAnalyzer.java:98) - Analyzing 147_SmlParser.java
2007-10-07 15:51:06,171  INFO (GCodeAnalyzer.java:98) - Analyzing 148_lr_parser.java
2007-10-07 15:51:06,234  INFO (GCodeAnalyzer.java:98) - Analyzing 149_Parser.java
2007-10-07 15:51:06,937  INFO (GCodeAnalyzer.java:98) - Analyzing 14_lr_parser.java
2007-10-07 15:51:07,000  INFO (GCodeAnalyzer.java:98) - Analyzing 150_lr_parser.java
2007-10-07 15:51:07,046  INFO (GCodeAnalyzer.java:98) - Analyzing 151_parser.java
2007-10-07 15:51:07,468  INFO (GCodeAnalyzer.java:98) - Analyzing 152_virtual_parse_stack.java
2007-10-07 15:51:07,515  INFO (GCodeAnalyzer.java:98) - Analyzing 153_parser.java
2007-10-07 15:51:07,593  INFO (GCodeAnalyzer.java:98) - Analyzing 154_virtual_parse_stack.java
2007-10-07 15:51:07,656  INFO (GCodeAnalyzer.java:98) - Analyzing 155_emit.java
2007-10-07 15:51:07,703  INFO (GCodeAnalyzer.java:98) - Analyzing 156_XQueryParser.java
2007-10-07 15:51:08,062  INFO (GCodeAnalyzer.java:98) - Analyzing 157_LexParse.java
2007-10-07 15:51:08,265  INFO (GCodeAnalyzer.java:98) - Analyzing 158_SpecParser.java
2007-10-07 15:51:08,390  INFO (GCodeAnalyzer.java:98) - Analyzing 159_virtual_parse_stack.java
2007-10-07 15:51:08,406  INFO (GCodeAnalyzer.java:98) - Analyzing 15_parser.java
2007-10-07 15:51:08,500  INFO (GCodeAnalyzer.java:98) - Analyzing 160_parser.java
2007-10-07 15:51:08,671  INFO (GCodeAnalyzer.java:98) - Analyzing 161_LexParse.java
2007-10-07 15:51:08,828  INFO (GCodeAnalyzer.java:98) - Analyzing 162_Main.java
2007-10-07 15:51:08,875  INFO (GCodeAnalyzer.java:98) - Analyzing 163_emit.java
2007-10-07 15:51:08,921  INFO (GCodeAnalyzer.java:98) - Analyzing 164_lr_parser.java
2007-10-07 15:51:08,968  INFO (GCodeAnalyzer.java:98) - Analyzing 165_virtual_parse_stack.java
2007-10-07 15:51:09,046  INFO (GCodeAnalyzer.java:98) - Analyzing 166_parser.java
2007-10-07 15:51:09,296  INFO (GCodeAnalyzer.java:98) - Analyzing 167_parser.java
2007-10-07 15:51:09,343  INFO (GCodeAnalyzer.java:98) - Analyzing 168_emit.java
2007-10-07 15:51:09,468  INFO (GCodeAnalyzer.java:98) - Analyzing 169_lr_parser.java
2007-10-07 15:51:09,546  INFO (GCodeAnalyzer.java:98) - Analyzing 16_emit.java
2007-10-07 15:51:09,609  INFO (GCodeAnalyzer.java:98) - Analyzing 170_InterpreterParser.java
2007-10-07 15:51:09,703  INFO (GCodeAnalyzer.java:98) - Analyzing 171_virtual_parse_stack.java
2007-10-07 15:51:09,750  INFO (GCodeAnalyzer.java:98) - Analyzing 172_parser.java
2007-10-07 15:51:10,031  INFO (GCodeAnalyzer.java:98) - Analyzing 173_parser.java
2007-10-07 15:51:10,234  INFO (GCodeAnalyzer.java:98) - Analyzing 174_Eden.java
2007-10-07 15:51:10,437  INFO (GCodeAnalyzer.java:98) - Analyzing 175_Spreadsheet.java
2007-10-07 15:51:10,515  INFO (GCodeAnalyzer.java:98) - Analyzing 176_LexParse.java
2007-10-07 15:51:10,718  INFO (GCodeAnalyzer.java:98) - Analyzing 177_emit.java
2007-10-07 15:51:10,750  INFO (GCodeAnalyzer.java:98) - Analyzing 178_lr_parser.java
2007-10-07 15:51:10,812  INFO (GCodeAnalyzer.java:98) - Analyzing 179_CTLParser.java
2007-10-07 15:51:10,953  INFO (GCodeAnalyzer.java:98) - Analyzing 17_lr_parser.java
2007-10-07 15:51:11,062  INFO (GCodeAnalyzer.java:98) - Analyzing 180_virtual_parse_stack.java
2007-10-07 15:51:11,078  INFO (GCodeAnalyzer.java:98) - Analyzing 181_parser.java
2007-10-07 15:51:11,718  INFO (GCodeAnalyzer.java:98) - Analyzing 182_parser.java
2007-10-07 15:51:11,875  INFO (GCodeAnalyzer.java:98) - Analyzing 183_parser.java
2007-10-07 15:51:11,937  INFO (GCodeAnalyzer.java:98) - Analyzing 184_virtual_parse_stack.java
2007-10-07 15:51:12,031  INFO (GCodeAnalyzer.java:98) - Analyzing 185_parser.java
2007-10-07 15:51:12,265  INFO (GCodeAnalyzer.java:98) - Analyzing 186_parser.java
2007-10-07 15:51:12,343  INFO (GCodeAnalyzer.java:98) - Analyzing 187_emit.java
2007-10-07 15:51:12,421  INFO (GCodeAnalyzer.java:98) - Analyzing 188_lr_parser.java
2007-10-07 15:51:12,484  INFO (GCodeAnalyzer.java:98) - Analyzing 189_MyParser.java
2007-10-07 15:51:12,562  INFO (GCodeAnalyzer.java:98) - Analyzing 18_parser.java
2007-10-07 15:51:12,656  INFO (GCodeAnalyzer.java:98) - Analyzing 190_CParser.java
2007-10-07 15:51:13,093  INFO (GCodeAnalyzer.java:98) - Analyzing 191_lang_parser.java
2007-10-07 15:51:13,187  INFO (GCodeAnalyzer.java:98) - Analyzing 192_input_parser.java
2007-10-07 15:51:13,281  INFO (GCodeAnalyzer.java:98) - Analyzing 193_Grm.java
2007-10-07 15:51:13,406  INFO (GCodeAnalyzer.java:98) - Analyzing 194_parser.java
2007-10-07 15:51:13,453  INFO (GCodeAnalyzer.java:98) - Analyzing 195_Checker.java
2007-10-07 15:51:13,609  INFO (GCodeAnalyzer.java:98) - Analyzing 196_Filter.java
2007-10-07 15:51:13,750  INFO (GCodeAnalyzer.java:98) - Analyzing 197_Parser.java
2007-10-07 15:51:13,937  INFO (GCodeAnalyzer.java:98) - Analyzing 198_CUP%24parser%24actions.java
2007-10-07 15:51:14,093  INFO (GCodeAnalyzer.java:98) - Analyzing 199_lr_parser.java
2007-10-07 15:51:14,156  INFO (GCodeAnalyzer.java:98) - Analyzing 19_QueryParser.java
2007-10-07 15:51:14,468  INFO (GCodeAnalyzer.java:98) - Analyzing 1_LexParse.java
2007-10-07 15:51:14,671  INFO (GCodeAnalyzer.java:98) - Analyzing 200_Expression.java
2007-10-07 15:51:14,718  INFO (GCodeAnalyzer.java:98) - Analyzing 201_emit.java
2007-10-07 15:51:14,781  INFO (GCodeAnalyzer.java:98) - Analyzing 202_parser.java
2007-10-07 15:51:14,921  INFO (GCodeAnalyzer.java:98) - Analyzing 203_Recover.java
2007-10-07 15:51:14,968  INFO (GCodeAnalyzer.java:98) - Analyzing 204_lr_parser.java
2007-10-07 15:51:15,031  INFO (GCodeAnalyzer.java:98) - Analyzing 205_RelAlgParser.java
2007-10-07 15:51:15,156  INFO (GCodeAnalyzer.java:98) - Analyzing 206_TurbidPascalParser.java
2007-10-07 15:51:15,343  INFO (GCodeAnalyzer.java:98) - Analyzing 207_Unicode2Latex.java
2007-10-07 15:51:15,359 ERROR (GCodeAnalyzer.java:115) - Error occurred while parsing the file: 207_Unicode2Latex.java
2007-10-07 15:51:15,359  INFO (GCodeAnalyzer.java:98) - Analyzing 208_RslParser.java
2007-10-07 15:51:15,484  INFO (GCodeAnalyzer.java:98) - Analyzing 209_Yacc.java
2007-10-07 15:51:15,546  INFO (GCodeAnalyzer.java:98) - Analyzing 20_parser.java
2007-10-07 15:51:15,593  INFO (GCodeAnalyzer.java:98) - Analyzing 210_parser.java
2007-10-07 15:51:15,703  INFO (GCodeAnalyzer.java:98) - Analyzing 211_parser.java
2007-10-07 15:51:15,750  INFO (GCodeAnalyzer.java:98) - Analyzing 212_BaseParser.java
2007-10-07 15:51:15,812  INFO (GCodeAnalyzer.java:98) - Analyzing 213_Grm.java
2007-10-07 15:51:15,859  INFO (GCodeAnalyzer.java:98) - Analyzing 214_virtual_parse_stack.java
2007-10-07 15:51:15,921  INFO (GCodeAnalyzer.java:98) - Analyzing 215_Parser.java
2007-10-07 15:51:16,093  INFO (GCodeAnalyzer.java:98) - Analyzing 216_parser.java
2007-10-07 15:51:16,921  INFO (GCodeAnalyzer.java:98) - Analyzing 217_CupParser.java
2007-10-07 15:51:16,953  INFO (GCodeAnalyzer.java:98) - Analyzing 218_emit.java
2007-10-07 15:51:17,031  INFO (GCodeAnalyzer.java:98) - Analyzing 219_lr_parser.java
2007-10-07 15:51:17,078  INFO (GCodeAnalyzer.java:98) - Analyzing 21_XQueryParser.java
2007-10-07 15:51:17,437  INFO (GCodeAnalyzer.java:98) - Analyzing 220_CppxTaFixParser.java
2007-10-07 15:51:17,531  INFO (GCodeAnalyzer.java:98) - Analyzing 221_Parser.java
2007-10-07 15:51:17,687  INFO (GCodeAnalyzer.java:98) - Analyzing 222_GMCSCFaParser.java
2007-10-07 15:51:17,703  INFO (GCodeAnalyzer.java:98) - Analyzing 223_GVBParser.java
2007-10-07 15:51:17,765  INFO (GCodeAnalyzer.java:98) - Analyzing 224_NumAtomParser.java
2007-10-07 15:51:17,812  INFO (GCodeAnalyzer.java:98) - Analyzing 225_G1Parser.java
2007-10-07 15:51:17,875  INFO (GCodeAnalyzer.java:98) - Analyzing 226_GNumAtomParser.java
2007-10-07 15:51:17,906  INFO (GCodeAnalyzer.java:98) - Analyzing 227_MethodParser.java
2007-10-07 15:51:17,953  INFO (GCodeAnalyzer.java:98) - Analyzing 228_CBSQParser.java
2007-10-07 15:51:18,031  INFO (GCodeAnalyzer.java:98) - Analyzing 229_FinalCoordParser.java
2007-10-07 15:51:18,093  INFO (GCodeAnalyzer.java:98) - Analyzing 22_SpecParser.java
2007-10-07 15:51:18,250  INFO (GCodeAnalyzer.java:98) - Analyzing 230_GSCFaParser.java
2007-10-07 15:51:18,281  INFO (GCodeAnalyzer.java:98) - Analyzing 231_GMP2OPTParser.java
2007-10-07 15:51:18,328  INFO (GCodeAnalyzer.java:98) - Analyzing 232_virtual_parse_stack.java
2007-10-07 15:51:18,375  INFO (GCodeAnalyzer.java:98) - Analyzing 233_LexParse.java
2007-10-07 15:51:18,578  INFO (GCodeAnalyzer.java:98) - Analyzing 234_lr_parser.java
2007-10-07 15:51:18,625  INFO (GCodeAnalyzer.java:98) - Analyzing 235_virtual_parse_stack.java
2007-10-07 15:51:18,656  INFO (GCodeAnalyzer.java:98) - Analyzing 236_IRWINParser.java
2007-10-07 15:51:18,953  INFO (GCodeAnalyzer.java:98) - Analyzing 237_Grm.java
2007-10-07 15:51:19,187  INFO (GCodeAnalyzer.java:98) - Analyzing 238_emit.java
