2007-10-07 15:25:51,843  INFO (GCodeAnalyzer.java:98) - Analyzing 48_Disassembler.java
2007-10-07 15:25:51,875  INFO (GCodeAnalyzer.java:98) - Analyzing 49_CounterTransformer.java
2007-10-07 15:25:51,906  INFO (GCodeAnalyzer.java:98) - Analyzing 4_ControlFlowGraph.java
2007-10-07 15:25:51,937  INFO (GCodeAnalyzer.java:98) - Analyzing 50_CodeCoverTransformer.java
2007-10-07 15:25:51,984  INFO (GCodeAnalyzer.java:98) - Analyzing 51_AddPrintableTransformer.java
2007-10-07 15:25:52,031  INFO (GCodeAnalyzer.java:98) - Analyzing 52_AccessorTransformer.java
2007-10-07 15:25:52,078  INFO (GCodeAnalyzer.java:98) - Analyzing 53_MethodXformer.java
2007-10-07 15:25:52,125  INFO (GCodeAnalyzer.java:98) - Analyzing 54_ClassTransformer.java
2007-10-07 15:25:52,234  INFO (GCodeAnalyzer.java:98) - Analyzing 55_AddReadObjectTransformer.java
2007-10-07 15:25:52,296  INFO (GCodeAnalyzer.java:98) - Analyzing 56_AdviseCallerSideMethodTransformer.java
2007-10-07 15:25:52,343  INFO (GCodeAnalyzer.java:98) - Analyzing 57_AdviseStaticMethodTransformer.java
2007-10-07 15:25:52,406  INFO (GCodeAnalyzer.java:98) - Analyzing 58_BcelAttributeEnhancer.java
2007-10-07 15:25:52,484  INFO (GCodeAnalyzer.java:98) - Analyzing 59_AddUuidTransformer.java
2007-10-07 15:25:52,546  INFO (GCodeAnalyzer.java:98) - Analyzing 5_BcelClassTransformer.java
2007-10-07 15:25:52,609  INFO (GCodeAnalyzer.java:98) - Analyzing 68_AdviseStaticMethodTransformer.java
2007-10-07 15:25:52,953 ERROR (GCodeAnalyzer.java:115) - Error occurred while parsing the file: 68_AdviseStaticMethodTransformer.java
2007-10-07 15:25:52,953  INFO (GCodeAnalyzer.java:98) - Analyzing 69_AdviseStaticFieldTransformer.java
2007-10-07 15:25:53,328  INFO (GCodeAnalyzer.java:98) - Analyzing 6_Pass3bVerifier.java
2007-10-07 15:25:53,375  INFO (GCodeAnalyzer.java:98) - Analyzing 70_AdviseCallerSideMethodTransformer.java
2007-10-07 15:25:53,421  INFO (GCodeAnalyzer.java:98) - Analyzing 71_AddUuidTransformer.java
2007-10-07 15:25:53,453  INFO (GCodeAnalyzer.java:98) - Analyzing 72_AddReadObjectTransformer.java
2007-10-07 15:25:53,515  INFO (GCodeAnalyzer.java:98) - Analyzing 73_BcelAttributeEnhancer.java
2007-10-07 15:25:53,546  INFO (GCodeAnalyzer.java:98) - Analyzing 74_BcelAttributeEnhancer.java
2007-10-07 15:25:53,578  INFO (GCodeAnalyzer.java:98) - Analyzing 75_AdviseMemberFieldTransformer.java
2007-10-07 15:25:53,656  INFO (GCodeAnalyzer.java:98) - Analyzing 76_AddReadObjectTransformer.java
2007-10-07 15:25:53,671  INFO (GCodeAnalyzer.java:98) - Analyzing 77_BcelAttributeEnhancer.java
2007-10-07 15:25:53,703  INFO (GCodeAnalyzer.java:98) - Analyzing 78_AddUuidTransformer.java
2007-10-07 15:25:53,765  INFO (GCodeAnalyzer.java:98) - Analyzing 79_AdviseMemberMethodTransformer.java
2007-10-07 15:25:53,796  INFO (GCodeAnalyzer.java:98) - Analyzing 7_DecompilingVisitor.java
2007-10-07 15:25:53,843  INFO (GCodeAnalyzer.java:98) - Analyzing 80_AdviseStaticFieldTransformer.java
2007-10-07 15:25:53,953  INFO (GCodeAnalyzer.java:98) - Analyzing 81_ProxyImplementationFactory.java
2007-10-07 15:25:54,031  INFO (GCodeAnalyzer.java:98) - Analyzing 82_OptimizedMBeanDispatcher.java
2007-10-07 15:25:54,156  INFO (GCodeAnalyzer.java:98) - Analyzing 83_ClassContext.java
2007-10-07 15:25:54,281  INFO (GCodeAnalyzer.java:98) - Analyzing 84_FindInconsistentSync2.java
2007-10-07 15:25:54,375  INFO (GCodeAnalyzer.java:98) - Analyzing 85_SourceLineAnnotation.java
2007-10-07 15:25:54,437  INFO (GCodeAnalyzer.java:98) - Analyzing 86_BugInstance.java
2007-10-07 15:25:55,234  INFO (GCodeAnalyzer.java:98) - Analyzing 87_ResourceTrackingDetector.java
2007-10-07 15:25:55,281  INFO (GCodeAnalyzer.java:98) - Analyzing 88_MethodFabricator.java
2007-10-07 15:25:55,390 ERROR (GCodeAnalyzer.java:115) - Error occurred while parsing the file: 88_MethodFabricator.java
2007-10-07 15:25:55,390  INFO (GCodeAnalyzer.java:98) - Analyzing 89_RebuildClassIUTest.java
2007-10-07 15:25:55,421  INFO (GCodeAnalyzer.java:98) - Analyzing 8_StackVer.java
2007-10-07 15:25:55,437  INFO (GCodeAnalyzer.java:98) - Analyzing 90_ModifiedInstructionList.java
2007-10-07 15:25:55,453 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{THIS_CLASS.getName()}
2007-10-07 15:25:55,453  INFO (GCodeAnalyzer.java:98) - Analyzing 91_ModifiedMethodUTest.java
2007-10-07 15:25:55,500  INFO (GCodeAnalyzer.java:98) - Analyzing 92_ModifiedClass.java
2007-10-07 15:25:55,515 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{THIS_CLASS.getName()}
2007-10-07 15:25:55,515  INFO (GCodeAnalyzer.java:98) - Analyzing 93_DefaultMethodCodeUTest.java
2007-10-07 15:25:55,531  INFO (GCodeAnalyzer.java:98) - Analyzing 94_ModifiedMethod.java
2007-10-07 15:25:55,546 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{THIS_CLASS.getName()}
2007-10-07 15:25:55,546  INFO (GCodeAnalyzer.java:98) - Analyzing 95_RebuildClassIUTest.java
2007-10-07 15:25:55,593  INFO (GCodeAnalyzer.java:98) - Analyzing 96_ModifiedTargeters.java
2007-10-07 15:25:55,640 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{THIS_CLASS.getName()}
2007-10-07 15:25:55,640  INFO (GCodeAnalyzer.java:98) - Analyzing 97_IAnalysisModuleUTestI.java
2007-10-07 15:25:55,671  INFO (GCodeAnalyzer.java:98) - Analyzing 98_CreateMainClassHelper.java
2007-10-07 15:25:55,703 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{THIS_CLASS.getName()}
2007-10-07 15:25:55,703  INFO (GCodeAnalyzer.java:98) - Analyzing 99_DefaultMethodCodeUTest.java
2007-10-07 15:25:55,718  INFO (GCodeAnalyzer.java:98) - Analyzing 9_BCELUtil.java
2007-10-07 15:25:55,781 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_apache_bcel_generic_MethodObject
2007-10-07 15:25:55,828 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_apache_bcel_generic_MethodObserver
2007-10-07 15:25:55,843  INFO (GCodeAnalyzer.java:98) - Analyzing 1_MethodObserver.java
2007-10-07 15:25:55,859  INFO (GCodeAnalyzer.java:98) - Analyzing 2_MethodObserver.java
2007-10-07 15:25:55,859 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_apache_bcel_generic_MONITORENTER
2007-10-07 15:25:55,968  INFO (GCodeAnalyzer.java:98) - Analyzing 0_RMISkeletonGenerator.java
2007-10-07 15:25:56,015  INFO (GCodeAnalyzer.java:98) - Analyzing 10_MONITORENTER.java
2007-10-07 15:25:56,078  INFO (GCodeAnalyzer.java:98) - Analyzing 11_Satinc.java
2007-10-07 15:25:56,375  INFO (GCodeAnalyzer.java:98) - Analyzing 12_RMISkeletonGenerator.java
2007-10-07 15:25:56,421  INFO (GCodeAnalyzer.java:98) - Analyzing 13_SelfCalls.java
2007-10-07 15:25:56,468  INFO (GCodeAnalyzer.java:98) - Analyzing 14_BetterCFGBuilder2.java
2007-10-07 15:25:56,546  INFO (GCodeAnalyzer.java:98) - Analyzing 15_ValueNumberFrameModelingVisitor.java
2007-10-07 15:25:56,671  INFO (GCodeAnalyzer.java:98) - Analyzing 16_Monitorenter.java
2007-10-07 15:25:56,671  INFO (GCodeAnalyzer.java:98) - Analyzing 17_Monitorenter.java
2007-10-07 15:25:56,703  INFO (GCodeAnalyzer.java:98) - Analyzing 18_MONITORENTER.java
2007-10-07 15:25:56,703  INFO (GCodeAnalyzer.java:98) - Analyzing 19_MONITORENTER.java
2007-10-07 15:25:56,718  INFO (GCodeAnalyzer.java:98) - Analyzing 2_RMISkeletonGenerator.java
2007-10-07 15:25:56,750  INFO (GCodeAnalyzer.java:98) - Analyzing 4_Satinc.java
2007-10-07 15:25:56,984  INFO (GCodeAnalyzer.java:98) - Analyzing 5_SelfCalls.java
2007-10-07 15:25:57,031  INFO (GCodeAnalyzer.java:98) - Analyzing 6_BetterCFGBuilder2.java
2007-10-07 15:25:57,093  INFO (GCodeAnalyzer.java:98) - Analyzing 7_ValueNumberFrameModelingVisitor.java
2007-10-07 15:25:57,156  INFO (GCodeAnalyzer.java:98) - Analyzing 8_Monitorenter.java
2007-10-07 15:25:57,171  INFO (GCodeAnalyzer.java:98) - Analyzing 9_MONITORENTER.java
2007-10-07 15:25:57,218 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_apache_bcel_generic_MONITOREXIT
2007-10-07 15:25:57,265  INFO (GCodeAnalyzer.java:98) - Analyzing 2_SelfCalls.java
2007-10-07 15:25:57,281  INFO (GCodeAnalyzer.java:98) - Analyzing 3_MONITOREXIT.java
2007-10-07 15:25:57,296  INFO (GCodeAnalyzer.java:98) - Analyzing 4_MONITOREXIT.java
2007-10-07 15:25:57,312  INFO (GCodeAnalyzer.java:98) - Analyzing 5_MONITOREXIT.java
2007-10-07 15:25:57,328  INFO (GCodeAnalyzer.java:98) - Analyzing 6_MONITOREXIT.java
2007-10-07 15:25:57,390 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_apache_bcel_generic_MULTIANEWARRAY
2007-10-07 15:25:57,468  INFO (GCodeAnalyzer.java:98) - Analyzing 0_Pass3aVerifier.java
2007-10-07 15:25:57,546  INFO (GCodeAnalyzer.java:98) - Analyzing 10_Pass3aVerifier.java
2007-10-07 15:25:57,593  INFO (GCodeAnalyzer.java:98) - Analyzing 11_MethodBuilder.java
2007-10-07 15:25:57,671  INFO (GCodeAnalyzer.java:98) - Analyzing 13_IsNullValueFrameModelingVisitor.java
2007-10-07 15:25:57,703  INFO (GCodeAnalyzer.java:98) - Analyzing 14_MULTIANEWARRAY.java
2007-10-07 15:25:57,718  INFO (GCodeAnalyzer.java:98) - Analyzing 15_BCAMultiArray.java
2007-10-07 15:25:57,718  INFO (GCodeAnalyzer.java:98) - Analyzing 16_FindDeadLocalStores.java
2007-10-07 15:25:57,781  INFO (GCodeAnalyzer.java:98) - Analyzing 17_Linker.java
2007-10-07 15:25:57,828  INFO (GCodeAnalyzer.java:98) - Analyzing 18_Interpreter.java
2007-10-07 15:25:57,875  INFO (GCodeAnalyzer.java:98) - Analyzing 19_Linker.java
2007-10-07 15:25:57,921  INFO (GCodeAnalyzer.java:98) - Analyzing 1_BCELFactory.java
2007-10-07 15:25:57,937  INFO (GCodeAnalyzer.java:98) - Analyzing 20_Interpreter.java
2007-10-07 15:25:58,000  INFO (GCodeAnalyzer.java:98) - Analyzing 21_MethodInfo.java
2007-10-07 15:25:58,015  INFO (GCodeAnalyzer.java:98) - Analyzing 22_MULTIANEWARRAY.java
2007-10-07 15:25:58,031  INFO (GCodeAnalyzer.java:98) - Analyzing 23_BetterTypeFrameModelingVisitor.java
2007-10-07 15:25:58,062  INFO (GCodeAnalyzer.java:98) - Analyzing 24_BCELFactory.java
2007-10-07 15:25:58,078  INFO (GCodeAnalyzer.java:98) - Analyzing 25_MULTIANEWARRAY.java
2007-10-07 15:25:58,078  INFO (GCodeAnalyzer.java:98) - Analyzing 2_MULTIANEWARRAY.java
2007-10-07 15:25:58,093  INFO (GCodeAnalyzer.java:98) - Analyzing 3_Pass3aVerifier.java
2007-10-07 15:25:58,140  INFO (GCodeAnalyzer.java:98) - Analyzing 4_MethodBuilder.java
2007-10-07 15:25:58,218  INFO (GCodeAnalyzer.java:98) - Analyzing 6_IsNullValueFrameModelingVisitor.java
2007-10-07 15:25:58,234  INFO (GCodeAnalyzer.java:98) - Analyzing 7_MULTIANEWARRAY.java
2007-10-07 15:25:58,250  INFO (GCodeAnalyzer.java:98) - Analyzing 8_BCAMultiArray.java
2007-10-07 15:25:58,250  INFO (GCodeAnalyzer.java:98) - Analyzing 9_BCELFactory.java
2007-10-07 15:25:58,281 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_apache_bcel_generic_NamedAndTyped
2007-10-07 15:25:58,328  INFO (GCodeAnalyzer.java:98) - Analyzing 1_NamedAndTyped.java
2007-10-07 15:25:58,343  INFO (GCodeAnalyzer.java:98) - Analyzing 2_NamedAndTyped.java
2007-10-07 15:25:58,343 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_apache_bcel_generic_NEW
2007-10-07 15:25:58,562  INFO (GCodeAnalyzer.java:98) - Analyzing 0_InstructionVisitor.java
2007-10-07 15:25:58,625  INFO (GCodeAnalyzer.java:98) - Analyzing 10_RealType.java
2007-10-07 15:25:58,718  INFO (GCodeAnalyzer.java:98) - Analyzing 11_Stylesheet.java
2007-10-07 15:25:58,828 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{Util.getJCRefType(DOM_INTF_SIG),Util.getJCRefType(NODE_ITERATOR_SIG),Util.getJCRefType(TRANSLET_OUTPUT_SIG)}
2007-10-07 15:25:58,828 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{DOCUMENT_PNAME,ITERATOR_PNAME,TRANSLET_OUTPUT_PNAME}
2007-10-07 15:25:58,828 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{Util.getJCRefType(DOM_INTF_SIG),Util.getJCRefType(NODE_ITERATOR_SIG),Util.getJCRefType(TRANSLET_OUTPUT_SIG),org.apache.bcel.generic.Type.INT}
2007-10-07 15:25:58,828 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{DOCUMENT_PNAME,ITERATOR_PNAME,TRANSLET_OUTPUT_PNAME,"current"}
2007-10-07 15:25:58,828  INFO (GCodeAnalyzer.java:98) - Analyzing 12_SyntaxTreeNode.java
2007-10-07 15:25:58,937  INFO (GCodeAnalyzer.java:98) - Analyzing 13_Pass3aVerifier.java
2007-10-07 15:25:59,046  INFO (GCodeAnalyzer.java:98) - Analyzing 1_BcelShadow.java
2007-10-07 15:25:59,218  INFO (GCodeAnalyzer.java:98) - Analyzing 20_IntType.java
2007-10-07 15:25:59,281  INFO (GCodeAnalyzer.java:98) - Analyzing 21_AttributeValueTemplate.java
2007-10-07 15:25:59,359  INFO (GCodeAnalyzer.java:98) - Analyzing 22_FunctionCall.java
2007-10-07 15:25:59,437  INFO (GCodeAnalyzer.java:98) - Analyzing 23_ConcatCall.java
2007-10-07 15:25:59,515  INFO (ASTCrawlerUtil.java:437) - Unhandled case _UNKNOWN_ while getting return type of VariableDeclarationFragment
2007-10-07 15:25:59,515  INFO (ASTCrawlerUtil.java:437) - Unhandled case _UNKNOWN_ while getting return type of VariableDeclarationFragment
2007-10-07 15:25:59,515  INFO (GCodeAnalyzer.java:98) - Analyzing 24_Predicate.java
2007-10-07 15:25:59,578  INFO (GCodeAnalyzer.java:98) - Analyzing 25_RealType.java
2007-10-07 15:25:59,640  INFO (GCodeAnalyzer.java:98) - Analyzing 26_Sort.java
2007-10-07 15:25:59,703  INFO (GCodeAnalyzer.java:98) - Analyzing 27_UnionPathExpr.java
2007-10-07 15:25:59,718  INFO (GCodeAnalyzer.java:98) - Analyzing 28_FunctionCall.java
2007-10-07 15:25:59,796  INFO (GCodeAnalyzer.java:98) - Analyzing 29_StepPattern.java
2007-10-07 15:25:59,828  INFO (GCodeAnalyzer.java:98) - Analyzing 2_BcelClassWeaver.java
2007-10-07 15:25:59,906  INFO (GCodeAnalyzer.java:98) - Analyzing 30_DecimalFormatting.java
2007-10-07 15:25:59,953  INFO (GCodeAnalyzer.java:98) - Analyzing 31_IntType.java
2007-10-07 15:25:59,968  INFO (GCodeAnalyzer.java:98) - Analyzing 32_FilterExpr.java
2007-10-07 15:26:00,015  INFO (GCodeAnalyzer.java:98) - Analyzing 33_Sort.java
2007-10-07 15:26:00,078  INFO (GCodeAnalyzer.java:98) - Analyzing 34_RealType.java
2007-10-07 15:26:00,140  INFO (GCodeAnalyzer.java:98) - Analyzing 35_FunctionCall.java
2007-10-07 15:26:00,265  INFO (GCodeAnalyzer.java:98) - Analyzing 36_OptimizedMBeanDispatcher.java
2007-10-07 15:26:00,375  INFO (GCodeAnalyzer.java:98) - Analyzing 37_BooleanType.java
2007-10-07 15:26:00,437  INFO (GCodeAnalyzer.java:98) - Analyzing 38_KeyCall.java
2007-10-07 15:26:00,515  INFO (GCodeAnalyzer.java:98) - Analyzing 39_FunctionCall.java
2007-10-07 15:26:00,609  INFO (GCodeAnalyzer.java:98) - Analyzing 3_Step.java
2007-10-07 15:26:00,656  INFO (ASTCrawlerUtil.java:437) - Unhandled case _UNKNOWN_ while getting return type of VariableDeclarationFragment
2007-10-07 15:26:00,656  INFO (GCodeAnalyzer.java:98) - Analyzing 40_UnionPathExpr.java
2007-10-07 15:26:00,718  INFO (GCodeAnalyzer.java:98) - Analyzing 41_Sort.java
2007-10-07 15:26:00,781  INFO (GCodeAnalyzer.java:98) - Analyzing 42_IntType.java
2007-10-07 15:26:00,828  INFO (GCodeAnalyzer.java:98) - Analyzing 43_RealType.java
2007-10-07 15:26:00,890  INFO (GCodeAnalyzer.java:98) - Analyzing 44_Stylesheet.java
2007-10-07 15:26:01,000 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{Util.getJCRefType(DOM_INTF_SIG),Util.getJCRefType(NODE_ITERATOR_SIG),Util.getJCRefType(TRANSLET_OUTPUT_SIG)}
2007-10-07 15:26:01,000 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{DOCUMENT_PNAME,ITERATOR_PNAME,TRANSLET_OUTPUT_PNAME}
2007-10-07 15:26:01,000 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{Util.getJCRefType(DOM_INTF_SIG),Util.getJCRefType(NODE_ITERATOR_SIG),Util.getJCRefType(TRANSLET_OUTPUT_SIG),org.apache.bcel.generic.Type.INT}
2007-10-07 15:26:01,000 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{DOCUMENT_PNAME,ITERATOR_PNAME,TRANSLET_OUTPUT_PNAME,"current"}
2007-10-07 15:26:01,000  INFO (GCodeAnalyzer.java:98) - Analyzing 45_SyntaxTreeNode.java
2007-10-07 15:26:01,078  INFO (GCodeAnalyzer.java:98) - Analyzing 46_IsNullValueFrameModelingVisitor.java
2007-10-07 15:26:01,140  INFO (GCodeAnalyzer.java:98) - Analyzing 47_Pass3aVerifier.java
2007-10-07 15:26:01,250  INFO (GCodeAnalyzer.java:98) - Analyzing 48_BCELFactory.java
2007-10-07 15:26:01,328  INFO (GCodeAnalyzer.java:98) - Analyzing 49_NEW.java
2007-10-07 15:26:01,328  INFO (GCodeAnalyzer.java:98) - Analyzing 4_ParentLocationPath.java
2007-10-07 15:26:01,343  INFO (GCodeAnalyzer.java:98) - Analyzing 50_ASTProgram.java
2007-10-07 15:26:01,437 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{new ASTIdent("",T_INT,-1,-1)}
2007-10-07 15:26:01,437 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{Type.INT}
2007-10-07 15:26:01,437 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"i"}
2007-10-07 15:26:01,437  INFO (GCodeAnalyzer.java:98) - Analyzing 51_Pass3aVerifier.java
2007-10-07 15:26:01,546  INFO (GCodeAnalyzer.java:98) - Analyzing 52_BCELFactory.java
2007-10-07 15:26:01,578  INFO (GCodeAnalyzer.java:98) - Analyzing 53_NEWARRAY.java
2007-10-07 15:26:01,609  INFO (GCodeAnalyzer.java:98) - Analyzing 54_NEW.java
2007-10-07 15:26:01,625  INFO (GCodeAnalyzer.java:98) - Analyzing 55_NEWARRAY.java
2007-10-07 15:26:01,640  INFO (GCodeAnalyzer.java:98) - Analyzing 56_MethodBuilder.java
2007-10-07 15:26:01,750  INFO (GCodeAnalyzer.java:98) - Analyzing 57_BCELClassBuilder.java
2007-10-07 15:26:01,875  INFO (GCodeAnalyzer.java:98) - Analyzing 58_BcelShadow.java
2007-10-07 15:26:02,062  INFO (GCodeAnalyzer.java:98) - Analyzing 59_InstructionVisitor.java
2007-10-07 15:26:02,093  INFO (GCodeAnalyzer.java:98) - Analyzing 5_Message.java
2007-10-07 15:26:02,109  INFO (GCodeAnalyzer.java:98) - Analyzing 60_BcelClassWeaver.java
2007-10-07 15:26:02,187  INFO (GCodeAnalyzer.java:98) - Analyzing 61_Pass3aVerifier.java
2007-10-07 15:26:02,296  INFO (GCodeAnalyzer.java:98) - Analyzing 62_Step.java
2007-10-07 15:26:02,359  INFO (ASTCrawlerUtil.java:437) - Unhandled case _UNKNOWN_ while getting return type of VariableDeclarationFragment
2007-10-07 15:26:02,359  INFO (GCodeAnalyzer.java:98) - Analyzing 63_ParentLocationPath.java
2007-10-07 15:26:02,390  INFO (GCodeAnalyzer.java:98) - Analyzing 64_Message.java
2007-10-07 15:26:02,406  INFO (GCodeAnalyzer.java:98) - Analyzing 65_Sort.java
2007-10-07 15:26:02,484  INFO (GCodeAnalyzer.java:98) - Analyzing 66_FilterExpr.java
2007-10-07 15:26:02,515  INFO (GCodeAnalyzer.java:98) - Analyzing 67_IntType.java
2007-10-07 15:26:02,562  INFO (GCodeAnalyzer.java:98) - Analyzing 68_Linker.java
2007-10-07 15:26:02,656  INFO (GCodeAnalyzer.java:98) - Analyzing 69_Number.java
2007-10-07 15:26:02,718  INFO (GCodeAnalyzer.java:98) - Analyzing 6_Sort.java
2007-10-07 15:26:02,812  INFO (GCodeAnalyzer.java:98) - Analyzing 70_MethodGenerator.java
2007-10-07 15:26:02,937  INFO (GCodeAnalyzer.java:98) - Analyzing 71_FilteredAbsoluteLocationPath.java
2007-10-07 15:26:02,984  INFO (GCodeAnalyzer.java:98) - Analyzing 72_BooleanType.java
2007-10-07 15:26:03,046  INFO (GCodeAnalyzer.java:98) - Analyzing 73_Sort.java
2007-10-07 15:26:03,109  INFO (GCodeAnalyzer.java:98) - Analyzing 74_UnionPathExpr.java
2007-10-07 15:26:03,109  INFO (GCodeAnalyzer.java:98) - Analyzing 75_RealType.java
2007-10-07 15:26:03,125  INFO (GCodeAnalyzer.java:98) - Analyzing 76_IntType.java
2007-10-07 15:26:03,171  INFO (GCodeAnalyzer.java:98) - Analyzing 77_SyntaxTreeNode.java
2007-10-07 15:26:03,250  INFO (GCodeAnalyzer.java:98) - Analyzing 78_Interpreter.java
2007-10-07 15:26:03,328  INFO (GCodeAnalyzer.java:98) - Analyzing 79_MethodInfo.java
2007-10-07 15:26:03,359  INFO (GCodeAnalyzer.java:98) - Analyzing 7_FilterExpr.java
2007-10-07 15:26:03,375  INFO (GCodeAnalyzer.java:98) - Analyzing 80_NEW.java
2007-10-07 15:26:03,390  INFO (GCodeAnalyzer.java:98) - Analyzing 81_IsNullValueFrameModelingVisitor.java
2007-10-07 15:26:03,406  INFO (GCodeAnalyzer.java:98) - Analyzing 82_TArrayI.java
2007-10-07 15:26:03,421  INFO (GCodeAnalyzer.java:98) - Analyzing 83_StreamerInfoNew.java
2007-10-07 15:26:03,453  INFO (ASTCrawlerUtil.java:437) - Unhandled case _UNKNOWN_ while getting return type of VariableDeclarationFragment
2007-10-07 15:26:03,453  INFO (ASTCrawlerUtil.java:437) - Unhandled case _UNKNOWN_ while getting return type of VariableDeclarationFragment
2007-10-07 15:26:03,468  INFO (GCodeAnalyzer.java:98) - Analyzing 84_NEW.java
2007-10-07 15:26:03,468  INFO (GCodeAnalyzer.java:98) - Analyzing 85_NEWARRAY.java
2007-10-07 15:26:03,515  INFO (GCodeAnalyzer.java:98) - Analyzing 86_NEWARRAY.java
2007-10-07 15:26:03,531  INFO (GCodeAnalyzer.java:98) - Analyzing 8_IntType.java
2007-10-07 15:26:03,562  INFO (GCodeAnalyzer.java:98) - Analyzing 9_UnionPathExpr.java
2007-10-07 15:26:03,593 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_apache_bcel_generic_NEWARRAY
2007-10-07 15:26:03,671  INFO (GCodeAnalyzer.java:98) - Analyzing 0_Pass3aVerifier.java
2007-10-07 15:26:03,765  INFO (GCodeAnalyzer.java:98) - Analyzing 10_StreamerInfoNew.java
2007-10-07 15:26:03,812  INFO (ASTCrawlerUtil.java:437) - Unhandled case _UNKNOWN_ while getting return type of VariableDeclarationFragment
2007-10-07 15:26:03,812  INFO (ASTCrawlerUtil.java:437) - Unhandled case _UNKNOWN_ while getting return type of VariableDeclarationFragment
2007-10-07 15:26:03,828  INFO (GCodeAnalyzer.java:98) - Analyzing 11_BCELFactory.java
2007-10-07 15:26:03,843  INFO (GCodeAnalyzer.java:98) - Analyzing 12_Stylesheet.java
2007-10-07 15:26:03,890 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{Util.getJCRefType(DOM_INTF_SIG),Util.getJCRefType(NODE_ITERATOR_SIG),Util.getJCRefType(TRANSLET_OUTPUT_SIG)}
2007-10-07 15:26:03,890 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{DOCUMENT_PNAME,ITERATOR_PNAME,TRANSLET_OUTPUT_PNAME}
2007-10-07 15:26:03,890 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{Util.getJCRefType(DOM_INTF_SIG),Util.getJCRefType(NODE_ITERATOR_SIG),Util.getJCRefType(TRANSLET_OUTPUT_SIG),org.apache.bcel.generic.Type.INT}
2007-10-07 15:26:03,890 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{DOCUMENT_PNAME,ITERATOR_PNAME,TRANSLET_OUTPUT_PNAME,"current"}
2007-10-07 15:26:03,890  INFO (GCodeAnalyzer.java:98) - Analyzing 13_Pass3aVerifier.java
2007-10-07 15:26:03,937  INFO (GCodeAnalyzer.java:98) - Analyzing 14_MethodBuilder.java
2007-10-07 15:26:04,000  INFO (GCodeAnalyzer.java:98) - Analyzing 16_IsNullValueFrameModelingVisitor.java
2007-10-07 15:26:04,031  INFO (GCodeAnalyzer.java:98) - Analyzing 17_NEWARRAY.java
2007-10-07 15:26:04,031  INFO (GCodeAnalyzer.java:98) - Analyzing 18_TArrayI.java
2007-10-07 15:26:04,031  INFO (GCodeAnalyzer.java:98) - Analyzing 19_StreamerInfoNew.java
2007-10-07 15:26:04,062  INFO (ASTCrawlerUtil.java:437) - Unhandled case _UNKNOWN_ while getting return type of VariableDeclarationFragment
2007-10-07 15:26:04,062  INFO (ASTCrawlerUtil.java:437) - Unhandled case _UNKNOWN_ while getting return type of VariableDeclarationFragment
2007-10-07 15:26:04,062  INFO (GCodeAnalyzer.java:98) - Analyzing 1_BCELFactory.java
2007-10-07 15:26:04,093  INFO (GCodeAnalyzer.java:98) - Analyzing 20_FindDeadLocalStores.java
2007-10-07 15:26:04,125  INFO (GCodeAnalyzer.java:98) - Analyzing 21_Linker.java
2007-10-07 15:26:04,171  INFO (GCodeAnalyzer.java:98) - Analyzing 22_MethodInfo.java
2007-10-07 15:26:04,187  INFO (GCodeAnalyzer.java:98) - Analyzing 23_NEWARRAY.java
2007-10-07 15:26:04,187  INFO (GCodeAnalyzer.java:98) - Analyzing 24_BetterTypeFrameModelingVisitor.java
