2007-07-18 19:52:55,421  INFO (GCodeAnalyzer.java:98) - Analyzing 1543_Test_DefaultDependencyBuilder.java
2007-07-18 19:52:55,453  INFO (GCodeAnalyzer.java:98) - Analyzing 1544_Test_CustomRepository.java
2007-07-18 19:52:55,484  INFO (GCodeAnalyzer.java:98) - Analyzing 1545_GSPTestSuite.java
2007-07-18 19:52:55,515  INFO (GCodeAnalyzer.java:98) - Analyzing 1546_StackFilterTest.java
2007-07-18 19:52:55,546  INFO (GCodeAnalyzer.java:98) - Analyzing 1547_RunTests.java
2007-07-18 19:52:55,562  INFO (GCodeAnalyzer.java:98) - Analyzing 1548_TRTestRunner.java
2007-07-18 19:52:55,593  INFO (GCodeAnalyzer.java:98) - Analyzing 1549_TestAllInModel.java
2007-07-18 19:52:55,593  INFO (GCodeAnalyzer.java:98) - Analyzing 154_Memo2JUTest.java
2007-07-18 19:52:55,625  INFO (GCodeAnalyzer.java:98) - Analyzing 1550_DuDeTestSuite.java
2007-07-18 19:52:55,656  INFO (GCodeAnalyzer.java:98) - Analyzing 1551_ClassMetricsTestSuite.java
2007-07-18 19:52:55,703  INFO (GCodeAnalyzer.java:98) - Analyzing 1552_HisMoTestSuite.java
2007-07-18 19:52:55,734  INFO (GCodeAnalyzer.java:98) - Analyzing 1553_MethodMetricsTestSuite.java
2007-07-18 19:52:55,781  INFO (GCodeAnalyzer.java:98) - Analyzing 1554_AttributeMetricsTestSuite.java
2007-07-18 19:52:55,812  INFO (GCodeAnalyzer.java:98) - Analyzing 1555_MetricsTestSuite.java
2007-07-18 19:52:55,828  INFO (GCodeAnalyzer.java:98) - Analyzing 1556_MEMORIACDIFImporterTestSuite.java
2007-07-18 19:52:55,875  INFO (GCodeAnalyzer.java:98) - Analyzing 1557_MemoriaUtilsTestSuite.java
2007-07-18 19:52:55,906  INFO (GCodeAnalyzer.java:98) - Analyzing 1558_VirtualGraph_Test01.java
2007-07-18 19:52:55,984  INFO (GCodeAnalyzer.java:98) - Analyzing 1559_Anneal_TestBenchmark01.java
2007-07-18 19:52:56,031  INFO (GCodeAnalyzer.java:98) - Analyzing 155_ABoundingMapJUTest.java
2007-07-18 19:52:56,125  INFO (GCodeAnalyzer.java:98) - Analyzing 1560_Anneal_Test02.java
2007-07-18 19:52:56,218  INFO (GCodeAnalyzer.java:98) - Analyzing 1561_Anneal_Test01.java
2007-07-18 19:52:56,343  INFO (GCodeAnalyzer.java:98) - Analyzing 1562_TestModelExports.java
2007-07-18 19:52:56,421  INFO (GCodeAnalyzer.java:98) - Analyzing 1563_MasterTest.java
2007-07-18 19:52:56,578  INFO (GCodeAnalyzer.java:98) - Analyzing 1564_TestBenchmark.java
2007-07-18 19:52:56,609  INFO (GCodeAnalyzer.java:98) - Analyzing 1565_TravelCostsAccountFillActionTest.java
2007-07-18 19:52:56,703  INFO (GCodeAnalyzer.java:98) - Analyzing 1566_MoneyParameterFieldTest.java
2007-07-18 19:52:56,734  INFO (GCodeAnalyzer.java:98) - Analyzing 1567_TextParameterFieldTest.java
2007-07-18 19:52:56,750  INFO (GCodeAnalyzer.java:98) - Analyzing 1568_BooleanParameterFieldTest.java
2007-07-18 19:52:56,765  INFO (GCodeAnalyzer.java:98) - Analyzing 1569_IntegerParameterFieldTest.java
2007-07-18 19:52:56,781  INFO (GCodeAnalyzer.java:98) - Analyzing 156_PrecedenceMapJUTest.java
2007-07-18 19:52:57,687 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{{Operators.p_multiplication_and_division,Operators.p_addition_and_subtraction},{Operators.p_boolean_conjunction,Operators.p_boolean_disjunction},{PrecedenceMap.c_2_123(),PrecedenceMap.c_3_2()}}
2007-07-18 19:52:57,750  INFO (GCodeAnalyzer.java:98) - Analyzing 1570_DateTimeParameterFieldTest.java
2007-07-18 19:52:57,812  INFO (GCodeAnalyzer.java:98) - Analyzing 1571_AllTests.java
2007-07-18 19:52:57,843  INFO (GCodeAnalyzer.java:98) - Analyzing 1572_TimeParameterFieldTest.java
2007-07-18 19:52:57,875  INFO (GCodeAnalyzer.java:98) - Analyzing 1573_AllTests.java
2007-07-18 19:52:57,890  INFO (GCodeAnalyzer.java:98) - Analyzing 1574_TimeoutRouterTest.java
2007-07-18 19:52:58,046  INFO (GCodeAnalyzer.java:98) - Analyzing 1575_SimpleRouterTest.java
2007-07-18 19:52:58,109  INFO (GCodeAnalyzer.java:98) - Analyzing 1576_RouterProtocolTest.java
2007-07-18 19:52:58,140  INFO (GCodeAnalyzer.java:98) - Analyzing 1577_Kurose24Cap4RouterTest.java
2007-07-18 19:52:58,265  INFO (GCodeAnalyzer.java:98) - Analyzing 157_BalancedApplicativeTreeEquivalenceClasssesJUTest.java
2007-07-18 19:52:58,281 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"1","2","3"}
2007-07-18 19:52:58,281 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"1","2","3","4","5","6","7"}
2007-07-18 19:52:58,281 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"1","2","3","4","5","6","7","4"}
2007-07-18 19:52:58,281 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"01","02","03","04","05","06","07","08"}
2007-07-18 19:52:58,281 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"01","03","05","06","07","06","05","01"}
2007-07-18 19:52:58,296  INFO (GCodeAnalyzer.java:98) - Analyzing 158_TypeRangeJUTest.java
2007-07-18 19:52:58,328  INFO (GCodeAnalyzer.java:98) - Analyzing 159_UsefulJUTest.java
2007-07-18 19:52:58,375  INFO (GCodeAnalyzer.java:98) - Analyzing 15_ServerAutoSuite.java
2007-07-18 19:52:58,390  INFO (GCodeAnalyzer.java:98) - Analyzing 160_BATJUTest.java
2007-07-18 19:52:58,406 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"a","b","c"}
2007-07-18 19:52:58,421 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"a","b","c","d","e","f","g"}
2007-07-18 19:52:58,421 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"a","b","c","d","e","f","g","d"}
2007-07-18 19:52:58,421 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"01","02","03","04","05","06","07","08"}
2007-07-18 19:52:58,421 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"01","03","05","06","07","06","05","01"}
2007-07-18 19:52:58,421  INFO (GCodeAnalyzer.java:98) - Analyzing 161_SystemJUTests.java
2007-07-18 19:52:58,437  INFO (GCodeAnalyzer.java:98) - Analyzing 162_JUnitTests.java
2007-07-18 19:52:58,453  INFO (GCodeAnalyzer.java:98) - Analyzing 163_JUnitTests.java
2007-07-18 19:52:58,468  INFO (GCodeAnalyzer.java:98) - Analyzing 164_BA2JUTest.java
2007-07-18 19:52:58,484 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"a","b","c"}
2007-07-18 19:52:58,484 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"a","b","c","d","e","f","g"}
2007-07-18 19:52:58,484 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"a","b","c","d","e","f","g","d"}
2007-07-18 19:52:58,484 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"01","02","03","04","05","06","07","08"}
2007-07-18 19:52:58,500 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"01","03","05","06","07","06","05","01"}
2007-07-18 19:52:58,500  INFO (GCodeAnalyzer.java:98) - Analyzing 165_Memo2JUTest.java
2007-07-18 19:52:58,515  INFO (GCodeAnalyzer.java:98) - Analyzing 166_ABoundingMapJUTest.java
2007-07-18 19:52:58,546  INFO (GCodeAnalyzer.java:98) - Analyzing 167_SystemJUTests.java
2007-07-18 19:52:58,578  INFO (GCodeAnalyzer.java:98) - Analyzing 168_IndexedJUTest.java
2007-07-18 19:52:58,640  INFO (GCodeAnalyzer.java:98) - Analyzing 169_PrecedenceMapJUTest.java
2007-07-18 19:52:58,734 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{{Operators.p_multiplication_and_division,Operators.p_addition_and_subtraction},{Operators.p_boolean_conjunction,Operators.p_boolean_disjunction},{PrecedenceMap.c_2_123(),PrecedenceMap.c_3_2()}}
2007-07-18 19:52:58,765  INFO (GCodeAnalyzer.java:98) - Analyzing 16_CommonAutoSuite.java
2007-07-18 19:52:58,843  INFO (GCodeAnalyzer.java:98) - Analyzing 170_NotPassingYet.java
2007-07-18 19:52:58,859  INFO (GCodeAnalyzer.java:98) - Analyzing 171_BalancedApplicativeTreeEquivalenceClasssesJUTest.java
2007-07-18 19:52:58,921 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"1","2","3"}
2007-07-18 19:52:58,921 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"1","2","3","4","5","6","7"}
2007-07-18 19:52:58,921 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"1","2","3","4","5","6","7","4"}
2007-07-18 19:52:58,921 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"01","02","03","04","05","06","07","08"}
2007-07-18 19:52:58,921 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"01","03","05","06","07","06","05","01"}
2007-07-18 19:52:58,937  INFO (GCodeAnalyzer.java:98) - Analyzing 172_TypeRangeJUTest.java
2007-07-18 19:52:58,984  INFO (GCodeAnalyzer.java:98) - Analyzing 173_UsefulJUTest.java
2007-07-18 19:52:59,031  INFO (GCodeAnalyzer.java:98) - Analyzing 174_EthernetPacketTest.java
2007-07-18 19:52:59,078  INFO (GCodeAnalyzer.java:98) - Analyzing 175_TCPPacketTest.java
2007-07-18 19:52:59,187  INFO (GCodeAnalyzer.java:98) - Analyzing 176_IPPacketTest.java
2007-07-18 19:52:59,328  INFO (GCodeAnalyzer.java:98) - Analyzing 177_FilterStackFormatter.java
2007-07-18 19:52:59,359  INFO (GCodeAnalyzer.java:98) - Analyzing 178_FilterStackFormatter.java
2007-07-18 19:52:59,390  INFO (GCodeAnalyzer.java:98) - Analyzing 179_FilterStackFormatterTest.java
2007-07-18 19:52:59,421  INFO (GCodeAnalyzer.java:98) - Analyzing 17_AllTests.java
2007-07-18 19:52:59,421  INFO (GCodeAnalyzer.java:98) - Analyzing 180_TestAll.java
2007-07-18 19:52:59,453  INFO (GCodeAnalyzer.java:98) - Analyzing 181_TestServletTestCase3.java
2007-07-18 19:52:59,500  INFO (GCodeAnalyzer.java:98) - Analyzing 182_TestSampleTag.java
2007-07-18 19:52:59,531  INFO (GCodeAnalyzer.java:98) - Analyzing 183_TestAbstractWebTestCase.java
2007-07-18 19:52:59,593  INFO (GCodeAnalyzer.java:98) - Analyzing 184_TestSampleBodyTag.java
2007-07-18 19:52:59,593  INFO (GCodeAnalyzer.java:98) - Analyzing 185_TestAbstractTestCase.java
2007-07-18 19:52:59,640  INFO (GCodeAnalyzer.java:98) - Analyzing 186_JUnitTestRunner.java
2007-07-18 19:52:59,703  INFO (GCodeAnalyzer.java:98) - Analyzing 187_AllTests.java
2007-07-18 19:52:59,734 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"AllTests","-noloading",args[1]}
2007-07-18 19:52:59,734 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"AllTests","-noloading"}
2007-07-18 19:52:59,734  INFO (GCodeAnalyzer.java:98) - Analyzing 188_TestCommandLineFixture.java
2007-07-18 19:52:59,750  INFO (GCodeAnalyzer.java:98) - Analyzing 189_AllTestsSuite.java
2007-07-18 19:52:59,781  INFO (GCodeAnalyzer.java:98) - Analyzing 18_XmlConfigurationTest.java
2007-07-18 19:52:59,796 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{XmlConfigurationTest.class.getName()}
2007-07-18 19:52:59,796  INFO (GCodeAnalyzer.java:98) - Analyzing 190_CalcTestSuite.java
2007-07-18 19:52:59,828  INFO (GCodeAnalyzer.java:98) - Analyzing 191_TestRunner.java
2007-07-18 19:52:59,859  INFO (GCodeAnalyzer.java:98) - Analyzing 192_AllTests.java
2007-07-18 19:52:59,890  INFO (GCodeAnalyzer.java:98) - Analyzing 193_MoneyBagTest.java
2007-07-18 19:52:59,953 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{new Money(-12,"UKP"),new Money(-7,"USD")}
2007-07-18 19:52:59,953 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{new Money(26,"UKP"),new Money(7,"USD")}
2007-07-18 19:52:59,968 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{new Money(-2,"UKP"),new Money(-14,"USD")}
2007-07-18 19:52:59,984 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{new Money(26,"UKP"),new Money(28,"USD")}
2007-07-18 19:52:59,984 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{new Money(0,"UKP"),new Money(0,"USD")}
2007-07-18 19:52:59,984 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{f12UKP,f7USD}
2007-07-18 19:53:00,000  INFO (GCodeAnalyzer.java:98) - Analyzing 194_MoneyTest.java
2007-07-18 19:53:00,046  INFO (GCodeAnalyzer.java:98) - Analyzing 195_TestAll.java
2007-07-18 19:53:00,046  INFO (GCodeAnalyzer.java:98) - Analyzing 196_LexerTest.java
2007-07-18 19:53:00,078  INFO (GCodeAnalyzer.java:98) - Analyzing 198_DatabaseTest.java
2007-07-18 19:53:00,140 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"roles.id","99","roles.name","insertname","roles.role","insertrole"}
2007-07-18 19:53:00,140 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"roles.id","99"}
2007-07-18 19:53:00,140 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"roles.id","99","roles.name","updatename","roles.role","udpaterole"}
2007-07-18 19:53:00,156 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"roles.id","99"}
2007-07-18 19:53:00,156 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"roles.id","99"}
2007-07-18 19:53:00,171 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"roles.id","99"}
2007-07-18 19:53:00,171  INFO (GCodeAnalyzer.java:98) - Analyzing 199_CalcTestSuite.java
2007-07-18 19:53:00,203  INFO (GCodeAnalyzer.java:98) - Analyzing 19_StructureModelTest.java
2007-07-18 19:53:00,250  INFO (GCodeAnalyzer.java:98) - Analyzing 1_ResourceResolverSpiTest.java
2007-07-18 19:53:00,281 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"-noloading",ResourceResolverSpiTest.class.getName()}
2007-07-18 19:53:00,281  INFO (GCodeAnalyzer.java:98) - Analyzing 200_TestRunner.java
2007-07-18 19:53:00,328  INFO (GCodeAnalyzer.java:98) - Analyzing 201_OccurrenceTest.java
2007-07-18 19:53:00,343 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{OccurrenceTest.class.getName()}
2007-07-18 19:53:00,359  INFO (GCodeAnalyzer.java:98) - Analyzing 202_AllTests.java
2007-07-18 19:53:00,375 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{AllTests.class.getName()}
2007-07-18 19:53:00,390  INFO (GCodeAnalyzer.java:98) - Analyzing 203_BackendTestSuite.java
2007-07-18 19:53:00,406 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{BackendTestSuite.class.getName()}
2007-07-18 19:53:00,421  INFO (GCodeAnalyzer.java:98) - Analyzing 204_BaseNameTest.java
2007-07-18 19:53:00,453 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{BaseNameTest.class.getName()}
2007-07-18 19:53:00,453  INFO (GCodeAnalyzer.java:98) - Analyzing 205_TopicTest.java
2007-07-18 19:53:00,500 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{TopicTest.class.getName()}
2007-07-18 19:53:00,515 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{m_locFactory.createLocator("URI","urn:tm4j-test:TopicTest:one"),m_locFactory.createLocator("URI","urn:tm4j-test:TopicTest:two")}
2007-07-18 19:53:00,531  INFO (GCodeAnalyzer.java:98) - Analyzing 206_AssociationTest.java
2007-07-18 19:53:00,562 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{AssociationTest.class.getName()}
2007-07-18 19:53:00,578  INFO (GCodeAnalyzer.java:98) - Analyzing 207_ScopeTesterTest.java
2007-07-18 19:53:00,609 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{AssociationUtilsTest.class.getName()}
2007-07-18 19:53:00,625  INFO (GCodeAnalyzer.java:98) - Analyzing 208_CompressorTest.java
2007-07-18 19:53:00,687  INFO (GCodeAnalyzer.java:98) - Analyzing 209_ConfigurableTest.java
2007-07-18 19:53:00,703 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{ConfigurableTest.class.getName()}
2007-07-18 19:53:00,718  INFO (GCodeAnalyzer.java:98) - Analyzing 20_BuildOptionsTest.java
2007-07-18 19:53:00,765  INFO (GCodeAnalyzer.java:98) - Analyzing 210_TologTestSuite.java
2007-07-18 19:53:00,812 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{TologTestSuite.class.getName()}
2007-07-18 19:53:00,812  INFO (GCodeAnalyzer.java:98) - Analyzing 211_OccurrenceTest.java
2007-07-18 19:53:00,843 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{OccurrenceTest.class.getName()}
2007-07-18 19:53:00,859  INFO (GCodeAnalyzer.java:98) - Analyzing 212_AllTests.java
2007-07-18 19:53:00,859 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{AllTests.class.getName()}
2007-07-18 19:53:00,875  INFO (GCodeAnalyzer.java:98) - Analyzing 213_BackendTestSuite.java
2007-07-18 19:53:00,890 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{BackendTestSuite.class.getName()}
2007-07-18 19:53:00,906  INFO (GCodeAnalyzer.java:98) - Analyzing 214_ScopeTesterTest.java
2007-07-18 19:53:00,937 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{AssociationUtilsTest.class.getName()}
2007-07-18 19:53:00,937  INFO (GCodeAnalyzer.java:98) - Analyzing 215_BaseNameTest.java
2007-07-18 19:53:00,984 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{BaseNameTest.class.getName()}
2007-07-18 19:53:00,984 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{param2,param3}
2007-07-18 19:53:01,000  INFO (GCodeAnalyzer.java:98) - Analyzing 216_CompressorTest.java
2007-07-18 19:53:01,046  INFO (GCodeAnalyzer.java:98) - Analyzing 217_ConfigurableTest.java
2007-07-18 19:53:01,078 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{ConfigurableTest.class.getName()}
2007-07-18 19:53:01,093  INFO (GCodeAnalyzer.java:98) - Analyzing 218_AssociationTest.java
2007-07-18 19:53:01,156 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{AssociationTest.class.getName()}
2007-07-18 19:53:01,171  INFO (GCodeAnalyzer.java:98) - Analyzing 219_URILocatorTest.java
2007-07-18 19:53:01,203 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{URILocatorTest.class.getName()}
2007-07-18 19:53:01,203  INFO (GCodeAnalyzer.java:98) - Analyzing 21_StructureModelRegressionTest.java
2007-07-18 19:53:01,250  INFO (GCodeAnalyzer.java:98) - Analyzing 220_TopicTest.java
2007-07-18 19:53:01,312 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{TopicTest.class.getName()}
2007-07-18 19:53:01,312 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{m_locFactory.createLocator("URI","urn:tm4j-test:TopicTest:one"),m_locFactory.createLocator("URI","urn:tm4j-test:TopicTest:two")}
2007-07-18 19:53:01,328  INFO (GCodeAnalyzer.java:98) - Analyzing 221_OccurrenceTest.java
2007-07-18 19:53:01,359  INFO (GCodeAnalyzer.java:98) - Analyzing 222_AllTests.java
2007-07-18 19:53:01,390 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{OccurrenceTest.class.getName()}
2007-07-18 19:53:01,406  INFO (GCodeAnalyzer.java:98) - Analyzing 223_BackendTestSuite.java
2007-07-18 19:53:01,437 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{AllTests.class.getName()}
2007-07-18 19:53:01,437  INFO (GCodeAnalyzer.java:98) - Analyzing 224_TopicTest.java
2007-07-18 19:53:01,468 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{BackendTestSuite.class.getName()}
2007-07-18 19:53:01,468  INFO (GCodeAnalyzer.java:98) - Analyzing 225_AssociationTest.java
2007-07-18 19:53:01,531 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{TopicTest.class.getName()}
2007-07-18 19:53:01,531 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{m_locFactory.createLocator("URI","urn:tm4j-test:TopicTest:one"),m_locFactory.createLocator("URI","urn:tm4j-test:TopicTest:two")}
2007-07-18 19:53:01,546  INFO (GCodeAnalyzer.java:98) - Analyzing 226_ScopeTesterTest.java
2007-07-18 19:53:01,593 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{AssociationTest.class.getName()}
2007-07-18 19:53:01,609  INFO (GCodeAnalyzer.java:98) - Analyzing 227_BaseNameTest.java
2007-07-18 19:53:01,640 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{AssociationUtilsTest.class.getName()}
2007-07-18 19:53:01,656  INFO (GCodeAnalyzer.java:98) - Analyzing 228_CompressorTest.java
2007-07-18 19:53:01,687 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{BaseNameTest.class.getName()}
2007-07-18 19:53:01,687 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{param2,param3}
2007-07-18 19:53:01,718  INFO (GCodeAnalyzer.java:98) - Analyzing 229_ConfigurableTest.java
2007-07-18 19:53:01,781  INFO (GCodeAnalyzer.java:98) - Analyzing 22_StructureSearchManagerTest.java
2007-07-18 19:53:01,796  INFO (GCodeAnalyzer.java:98) - Analyzing 230_TologTestSuite.java
2007-07-18 19:53:01,828 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{ConfigurableTest.class.getName()}
2007-07-18 19:53:01,843  INFO (GCodeAnalyzer.java:98) - Analyzing 233_MyCodeTest.java
2007-07-18 19:53:01,859 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{Main.class.getName()}
2007-07-18 19:53:01,875  INFO (GCodeAnalyzer.java:98) - Analyzing 234_ServerTestSuite.java
2007-07-18 19:53:01,890  INFO (GCodeAnalyzer.java:98) - Analyzing 235_CanvasObserverTest.java
2007-07-18 19:53:01,890  INFO (GCodeAnalyzer.java:98) - Analyzing 236_ModelTest.java
2007-07-18 19:53:01,921 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{ServerTestSuite.class.getName()}
2007-07-18 19:53:01,921  INFO (GCodeAnalyzer.java:98) - Analyzing 237_GeneralTestSuite.java
2007-07-18 19:53:01,953 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{CanvasObserverTest.class.getName()}
2007-07-18 19:53:01,968  INFO (GCodeAnalyzer.java:98) - Analyzing 238_ModelManagerTest.java
2007-07-18 19:53:02,015 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{ModelTest.class.getName()}
2007-07-18 19:53:02,015  INFO (GCodeAnalyzer.java:98) - Analyzing 239_ClientTestSuite.java
2007-07-18 19:53:02,078 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{GeneralTestSuite.class.getName()}
2007-07-18 19:53:02,078  INFO (GCodeAnalyzer.java:98) - Analyzing 23_ModelPerformanceTest.java
2007-07-18 19:53:02,109  INFO (GCodeAnalyzer.java:98) - Analyzing 240_NetdrawTestSuite.java
2007-07-18 19:53:02,171 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{ModelManagerTest.class.getName()}
2007-07-18 19:53:02,171  INFO (GCodeAnalyzer.java:98) - Analyzing 241_TestAll.java
2007-07-18 19:53:02,234  INFO (GCodeAnalyzer.java:98) - Analyzing 242_BigFieldPolynomialTest.java
2007-07-18 19:53:02,703  INFO (GCodeAnalyzer.java:98) - Analyzing 243_AllTests.java
2007-07-18 19:53:02,750  INFO (GCodeAnalyzer.java:98) - Analyzing 244_TestFailSafePing.java
2007-07-18 19:53:02,796 ERROR (GCodeAnalyzer.java:115) - Error occurred while parsing the file: 244_TestFailSafePing.java
2007-07-18 19:53:02,796  INFO (GCodeAnalyzer.java:98) - Analyzing 245_TestPublishFilter.java
2007-07-18 19:53:02,843 ERROR (GCodeAnalyzer.java:115) - Error occurred while parsing the file: 245_TestPublishFilter.java
2007-07-18 19:53:02,843  INFO (GCodeAnalyzer.java:98) - Analyzing 246_TestSubNoDup.java
2007-07-18 19:53:02,890  INFO (GCodeAnalyzer.java:98) - Analyzing 247_TestPersistenceXMLDB.java
2007-07-18 19:53:02,921  INFO (GCodeAnalyzer.java:98) - Analyzing 248_TestSub.java
2007-07-18 19:53:02,953  INFO (GCodeAnalyzer.java:98) - Analyzing 249_AllTests.java
2007-07-18 19:53:03,015  INFO (GCodeAnalyzer.java:98) - Analyzing 24_StructureViewManagerTest.java
2007-07-18 19:53:03,062  INFO (GCodeAnalyzer.java:98) - Analyzing 250_AllTests.java
2007-07-18 19:53:03,109  INFO (GCodeAnalyzer.java:98) - Analyzing 251_AllTests.java
2007-07-18 19:53:03,140  INFO (GCodeAnalyzer.java:98) - Analyzing 252_TestXmlBlasterAccessMultiThreaded.java
2007-07-18 19:53:03,171 ERROR (GCodeAnalyzer.java:115) - Error occurred while parsing the file: 252_TestXmlBlasterAccessMultiThreaded.java
2007-07-18 19:53:03,171  INFO (GCodeAnalyzer.java:98) - Analyzing 253_TestPersistence.java
2007-07-18 19:53:03,218  INFO (GCodeAnalyzer.java:98) - Analyzing 254_TestErase.java
2007-07-18 19:53:03,234 ERROR (GCodeAnalyzer.java:115) - Error occurred while parsing the file: 254_TestErase.java
2007-07-18 19:53:03,234  INFO (GCodeAnalyzer.java:98) - Analyzing 255_TestPtDQueueRedeliver.java
2007-07-18 19:53:03,281 ERROR (GCodeAnalyzer.java:115) - Error occurred while parsing the file: 255_TestPtDQueueRedeliver.java
2007-07-18 19:53:03,281  INFO (GCodeAnalyzer.java:98) - Analyzing 256_TestLogin.java
2007-07-18 19:53:03,390  INFO (GCodeAnalyzer.java:98) - Analyzing 257_TestLoginLogoutEvent.java
2007-07-18 19:53:03,421 ERROR (GCodeAnalyzer.java:115) - Error occurred while parsing the file: 257_TestLoginLogoutEvent.java
2007-07-18 19:53:03,421  INFO (GCodeAnalyzer.java:98) - Analyzing 258_TestPub.java
2007-07-18 19:53:03,500  INFO (GCodeAnalyzer.java:98) - Analyzing 259_TestPublishFilter.java
