2007-10-07 12:13:11,734  INFO (GCodeAnalyzer.java:98) - Analyzing 11_ReloadingPropertyConfigurator.java
2007-10-07 12:13:11,734  INFO (GCodeAnalyzer.java:98) - Analyzing 120_marc.java
2007-10-07 12:13:11,906  INFO (GCodeAnalyzer.java:98) - Analyzing 121_Category.java
2007-10-07 12:13:12,046  INFO (GCodeAnalyzer.java:98) - Analyzing 122_ReloadingPropertyConfigurator.java
2007-10-07 12:13:12,078  INFO (GCodeAnalyzer.java:98) - Analyzing 123_LogManager.java
2007-10-07 12:13:12,093  INFO (GCodeAnalyzer.java:98) - Analyzing 124_HierarchyDynamicMBean.java
2007-10-07 12:13:12,109  INFO (GCodeAnalyzer.java:98) - Analyzing 125_OptionConverter.java
2007-10-07 12:13:12,125  INFO (GCodeAnalyzer.java:98) - Analyzing 126_DOMConfigurator.java
2007-10-07 12:13:12,187  INFO (GCodeAnalyzer.java:98) - Analyzing 127_Hierarchy.java
2007-10-07 12:13:12,218  INFO (GCodeAnalyzer.java:98) - Analyzing 128_Configurator.java
2007-10-07 12:13:12,234  INFO (GCodeAnalyzer.java:98) - Analyzing 129_LoggerRepository.java
2007-10-07 12:13:12,250  INFO (GCodeAnalyzer.java:98) - Analyzing 12_LogManager.java
2007-10-07 12:13:12,250  INFO (GCodeAnalyzer.java:98) - Analyzing 131_msg07992.java
2007-10-07 12:13:12,312  INFO (GCodeAnalyzer.java:98) - Analyzing 132_msg02972.java
2007-10-07 12:13:12,328  INFO (GCodeAnalyzer.java:98) - Analyzing 133_msg07686.java
2007-10-07 12:13:12,453  INFO (GCodeAnalyzer.java:98) - Analyzing 134_msg08649.java
2007-10-07 12:13:12,515  INFO (GCodeAnalyzer.java:98) - Analyzing 135_msg07682.java
2007-10-07 12:13:12,578  INFO (GCodeAnalyzer.java:98) - Analyzing 136_msg00852.java
2007-10-07 12:13:12,671 ERROR (GCodeAnalyzer.java:115) - Error occurred while parsing the file: 136_msg00852.java
2007-10-07 12:13:12,671  INFO (GCodeAnalyzer.java:98) - Analyzing 137_GenericLogManagementService.java
2007-10-07 12:13:12,703  INFO (GCodeAnalyzer.java:98) - Analyzing 138_ManagableRepositorySelector.java
2007-10-07 12:13:12,703 ERROR (GCodeAnalyzer.java:115) - Error occurred while parsing the file: 138_ManagableRepositorySelector.java
2007-10-07 12:13:12,703  INFO (GCodeAnalyzer.java:98) - Analyzing 139_log4j3.java
2007-10-07 12:13:12,734 ERROR (GCodeAnalyzer.java:115) - Error occurred while parsing the file: 139_log4j3.java
2007-10-07 12:13:12,734  INFO (GCodeAnalyzer.java:98) - Analyzing 13_HierarchyDynamicMBean.java
2007-10-07 12:13:12,765  INFO (GCodeAnalyzer.java:98) - Analyzing 140_log4j15.java
2007-10-07 12:13:12,796 ERROR (GCodeAnalyzer.java:115) - Error occurred while parsing the file: 140_log4j15.java
2007-10-07 12:13:12,812  INFO (GCodeAnalyzer.java:98) - Analyzing 141_log4j14.java
2007-10-07 12:13:12,828  INFO (GCodeAnalyzer.java:98) - Analyzing 142_GUIPluginSkeleton.java
2007-10-07 12:13:12,828  INFO (GCodeAnalyzer.java:98) - Analyzing 143_LogUI.java
2007-10-07 12:13:12,906 ERROR (GCodeAnalyzer.java:115) - Error occurred while parsing the file: 143_LogUI.java
2007-10-07 12:13:12,906  INFO (GCodeAnalyzer.java:98) - Analyzing 144_ReceiversTreeModel.java
2007-10-07 12:13:12,921  INFO (GCodeAnalyzer.java:98) - Analyzing 145_ReceiversPanel.java
2007-10-07 12:13:12,937  INFO (GCodeAnalyzer.java:98) - Analyzing 146_Tutorial.java
2007-10-07 12:13:12,953  INFO (GCodeAnalyzer.java:98) - Analyzing 147_ChainsawAppenderHandler.java
2007-10-07 12:13:13,031  INFO (GCodeAnalyzer.java:98) - Analyzing 148_ZeroConfPlugin.java
2007-10-07 12:13:13,046  INFO (GCodeAnalyzer.java:98) - Analyzing 149_SocketReceiver.java
2007-10-07 12:13:13,093  INFO (GCodeAnalyzer.java:98) - Analyzing 14_OptionConverter.java
2007-10-07 12:13:13,156  INFO (GCodeAnalyzer.java:98) - Analyzing 150_SocketNode.java
2007-10-07 12:13:13,156  INFO (GCodeAnalyzer.java:98) - Analyzing 151_LayoutAction.java
2007-10-07 12:13:13,187  INFO (GCodeAnalyzer.java:98) - Analyzing 152_OptionConverter.java
2007-10-07 12:13:13,265  INFO (GCodeAnalyzer.java:98) - Analyzing 153_ConfigWatchdog.java
2007-10-07 12:13:13,281  INFO (GCodeAnalyzer.java:98) - Analyzing 154_PatternLayout.java
2007-10-07 12:13:13,312  INFO (GCodeAnalyzer.java:98) - Analyzing 155_Appender.java
2007-10-07 12:13:13,343  INFO (GCodeAnalyzer.java:98) - Analyzing 156_SimpleRuleStore.java
2007-10-07 12:13:13,359  INFO (GCodeAnalyzer.java:98) - Analyzing 157_SimpleLog.java
2007-10-07 12:13:13,390  INFO (GCodeAnalyzer.java:98) - Analyzing 158_SampleServlet.java
2007-10-07 12:13:13,437  INFO (GCodeAnalyzer.java:98) - Analyzing 159_Log4jSocketServer.java
2007-10-07 12:13:13,437  INFO (GCodeAnalyzer.java:98) - Analyzing 15_Hierarchy.java
2007-10-07 12:13:13,453  INFO (GCodeAnalyzer.java:98) - Analyzing 160_Log4jSocketServerMBean.java
2007-10-07 12:13:13,484  INFO (GCodeAnalyzer.java:98) - Analyzing 161_Maven2ScriptTest.java
2007-10-07 12:13:13,484  INFO (GCodeAnalyzer.java:98) - Analyzing 162_Logger.java
2007-10-07 12:13:13,500  INFO (GCodeAnalyzer.java:98) - Analyzing 163_Console.java
2007-10-07 12:13:13,578  INFO (GCodeAnalyzer.java:98) - Analyzing 164_Console.java
2007-10-07 12:13:13,640  INFO (GCodeAnalyzer.java:98) - Analyzing 165_Console.java
2007-10-07 12:13:13,703  INFO (GCodeAnalyzer.java:98) - Analyzing 166_LoggingPreferences.java
2007-10-07 12:13:13,781  INFO (GCodeAnalyzer.java:98) - Analyzing 167_LoggerTestCase.java
2007-10-07 12:13:13,796  INFO (GCodeAnalyzer.java:98) - Analyzing 168_Category.java
2007-10-07 12:13:13,812  INFO (GCodeAnalyzer.java:98) - Analyzing 169_ReloadingPropertyConfigurator.java
2007-10-07 12:13:13,843  INFO (GCodeAnalyzer.java:98) - Analyzing 16_DefaultLF5Configurator.java
2007-10-07 12:13:13,875  INFO (GCodeAnalyzer.java:98) - Analyzing 170_LogManager.java
2007-10-07 12:13:13,890  INFO (GCodeAnalyzer.java:98) - Analyzing 171_HierarchyDynamicMBean.java
2007-10-07 12:13:13,937  INFO (GCodeAnalyzer.java:98) - Analyzing 172_OptionConverter.java
2007-10-07 12:13:13,968  INFO (GCodeAnalyzer.java:98) - Analyzing 173_DOMConfigurator.java
2007-10-07 12:13:14,000  INFO (GCodeAnalyzer.java:98) - Analyzing 174_Hierarchy.java
2007-10-07 12:13:14,062  INFO (GCodeAnalyzer.java:98) - Analyzing 175_Configurator.java
2007-10-07 12:13:14,093  INFO (GCodeAnalyzer.java:98) - Analyzing 176_LoggerRepository.java
2007-10-07 12:13:14,109  INFO (GCodeAnalyzer.java:98) - Analyzing 177_EclipseLog4JUtils.java
2007-10-07 12:13:14,140  INFO (GCodeAnalyzer.java:98) - Analyzing 178_LogManager.java
2007-10-07 12:13:14,171  INFO (GCodeAnalyzer.java:98) - Analyzing 179_OptionConverter.java
2007-10-07 12:13:14,250  INFO (GCodeAnalyzer.java:98) - Analyzing 17_Category.java
2007-10-07 12:13:14,281  INFO (GCodeAnalyzer.java:98) - Analyzing 180_Hierarchy.java
2007-10-07 12:13:14,312  INFO (GCodeAnalyzer.java:98) - Analyzing 181_JMSSink.java
2007-10-07 12:13:14,343  INFO (GCodeAnalyzer.java:98) - Analyzing 182_LoggerTestCase.java
2007-10-07 12:13:14,375  INFO (GCodeAnalyzer.java:98) - Analyzing 183_Configurator.java
2007-10-07 12:13:14,390  INFO (GCodeAnalyzer.java:98) - Analyzing 184_Category.java
2007-10-07 12:13:14,421  INFO (GCodeAnalyzer.java:98) - Analyzing 185_DefaultLF5Configurator.java
2007-10-07 12:13:14,453  INFO (GCodeAnalyzer.java:98) - Analyzing 186_PropertyConfigurator.java
2007-10-07 12:13:14,500  INFO (GCodeAnalyzer.java:98) - Analyzing 187_ReloadingPropertyConfigurator.java
2007-10-07 12:13:14,515  INFO (GCodeAnalyzer.java:98) - Analyzing 188_Debug.java
2007-10-07 12:13:14,562  INFO (GCodeAnalyzer.java:98) - Analyzing 189_MPJRun.java
2007-10-07 12:13:14,671  INFO (GCodeAnalyzer.java:98) - Analyzing 18_Configurator.java
2007-10-07 12:13:14,750  INFO (GCodeAnalyzer.java:98) - Analyzing 190_LogManager.java
2007-10-07 12:13:14,765  INFO (GCodeAnalyzer.java:98) - Analyzing 191_Hierarchy.java
2007-10-07 12:13:14,828  INFO (GCodeAnalyzer.java:98) - Analyzing 192_JMSSink.java
2007-10-07 12:13:14,859  INFO (GCodeAnalyzer.java:98) - Analyzing 193_Configurator.java
2007-10-07 12:13:14,875  INFO (GCodeAnalyzer.java:98) - Analyzing 194_Category.java
2007-10-07 12:13:14,937  INFO (GCodeAnalyzer.java:98) - Analyzing 195_DefaultLF5Configurator.java
2007-10-07 12:13:14,937  INFO (GCodeAnalyzer.java:98) - Analyzing 196_PropertyConfigurator.java
2007-10-07 12:13:14,968  INFO (GCodeAnalyzer.java:98) - Analyzing 197_ContextManager.java
2007-10-07 12:13:15,015  INFO (GCodeAnalyzer.java:98) - Analyzing 198_ReloadingPropertyConfigurator.java
2007-10-07 12:13:15,046  INFO (GCodeAnalyzer.java:98) - Analyzing 19_PropertyConfigurator.java
2007-10-07 12:13:15,062  INFO (GCodeAnalyzer.java:98) - Analyzing 1_OptionConverter.java
2007-10-07 12:13:15,125  INFO (GCodeAnalyzer.java:98) - Analyzing 200_Debug.java
2007-10-07 12:13:15,437 ERROR (GCodeAnalyzer.java:115) - Error occurred while parsing the file: 200_Debug.java
2007-10-07 12:13:15,437  INFO (GCodeAnalyzer.java:98) - Analyzing 201_XWS.java
2007-10-07 12:13:15,484  INFO (GCodeAnalyzer.java:98) - Analyzing 202_MMLog.java
2007-10-07 12:13:15,500  INFO (GCodeAnalyzer.java:98) - Analyzing 203_UpdateGlobalConfigurationAction.java
2007-10-07 12:13:15,500  INFO (GCodeAnalyzer.java:98) - Analyzing 204_Initializer.java
2007-10-07 12:13:15,515  INFO (GCodeAnalyzer.java:98) - Analyzing 205_MavenScriptTest.java
2007-10-07 12:13:15,515  INFO (GCodeAnalyzer.java:98) - Analyzing 206_Maven2ScriptTest.java
2007-10-07 12:13:15,546  INFO (GCodeAnalyzer.java:98) - Analyzing 207_LogManager.java
2007-10-07 12:13:15,578  INFO (GCodeAnalyzer.java:98) - Analyzing 208_LogManager.java
2007-10-07 12:13:15,593  INFO (GCodeAnalyzer.java:98) - Analyzing 209_OptionConverter.java
2007-10-07 12:13:15,625  INFO (GCodeAnalyzer.java:98) - Analyzing 20_JMSSink.java
2007-10-07 12:13:15,656  INFO (GCodeAnalyzer.java:98) - Analyzing 210_Hierarchy.java
2007-10-07 12:13:15,656  INFO (GCodeAnalyzer.java:98) - Analyzing 211_JMSSink.java
2007-10-07 12:13:15,671  INFO (GCodeAnalyzer.java:98) - Analyzing 212_Configurator.java
2007-10-07 12:13:15,703  INFO (GCodeAnalyzer.java:98) - Analyzing 213_Category.java
2007-10-07 12:13:15,750  INFO (GCodeAnalyzer.java:98) - Analyzing 214_DefaultLF5Configurator.java
2007-10-07 12:13:15,796  INFO (GCodeAnalyzer.java:98) - Analyzing 215_PropertyConfigurator.java
2007-10-07 12:13:15,843  INFO (GCodeAnalyzer.java:98) - Analyzing 216_ReloadingPropertyConfigurator.java
2007-10-07 12:13:15,875  INFO (GCodeAnalyzer.java:98) - Analyzing 217_HierarchyDynamicMBean.java
2007-10-07 12:13:15,890  INFO (GCodeAnalyzer.java:98) - Analyzing 21_URLConfigurator.java
2007-10-07 12:13:15,906  INFO (GCodeAnalyzer.java:98) - Analyzing 22_sc.java
2007-10-07 12:13:15,968  INFO (GCodeAnalyzer.java:98) - Analyzing 23_LogManagementMBean.java
2007-10-07 12:13:15,968  INFO (GCodeAnalyzer.java:98) - Analyzing 24_Console.java
2007-10-07 12:13:16,000  INFO (GCodeAnalyzer.java:98) - Analyzing 2_Hierarchy.java
2007-10-07 12:13:16,062  INFO (GCodeAnalyzer.java:98) - Analyzing 35_Log4JConfLoggerManager.java
2007-10-07 12:13:16,125  INFO (GCodeAnalyzer.java:98) - Analyzing 36_Log4JAdapter.java
2007-10-07 12:13:16,156  INFO (GCodeAnalyzer.java:98) - Analyzing 37_Log4JLoggerManager.java
2007-10-07 12:13:16,187  INFO (GCodeAnalyzer.java:98) - Analyzing 38_LogfileViewerAction.java
2007-10-07 12:13:16,234  INFO (GCodeAnalyzer.java:98) - Analyzing 39_PropertyConfigurator.java
2007-10-07 12:13:16,296  INFO (GCodeAnalyzer.java:98) - Analyzing 3_JMSSink.java
2007-10-07 12:13:16,328  INFO (GCodeAnalyzer.java:98) - Analyzing 40_Configurator.java
2007-10-07 12:13:16,328  INFO (GCodeAnalyzer.java:98) - Analyzing 41_ReloadingPropertyConfigurator.java
2007-10-07 12:13:16,343  INFO (GCodeAnalyzer.java:98) - Analyzing 42_OptionConverter.java
2007-10-07 12:13:16,375  INFO (GCodeAnalyzer.java:98) - Analyzing 43_Category.java
2007-10-07 12:13:16,406  INFO (GCodeAnalyzer.java:98) - Analyzing 44_HierarchyDynamicMBean.java
2007-10-07 12:13:16,421  INFO (GCodeAnalyzer.java:98) - Analyzing 45_Hierarchy.java
2007-10-07 12:13:16,453  INFO (GCodeAnalyzer.java:98) - Analyzing 46_LogManager.java
2007-10-07 12:13:16,515  INFO (GCodeAnalyzer.java:98) - Analyzing 47_DefaultLF5Configurator.java
2007-10-07 12:13:16,546  INFO (GCodeAnalyzer.java:98) - Analyzing 48_JMSSink.java
2007-10-07 12:13:16,546  INFO (GCodeAnalyzer.java:98) - Analyzing 49_Configurator.java
2007-10-07 12:13:16,546  INFO (GCodeAnalyzer.java:98) - Analyzing 4_Configurator.java
2007-10-07 12:13:16,609  INFO (GCodeAnalyzer.java:98) - Analyzing 50_PropertyConfigurator.java
2007-10-07 12:13:16,671  INFO (GCodeAnalyzer.java:98) - Analyzing 51_ReloadingPropertyConfigurator.java
2007-10-07 12:13:16,671  INFO (GCodeAnalyzer.java:98) - Analyzing 52_OptionConverter.java
2007-10-07 12:13:16,687  INFO (GCodeAnalyzer.java:98) - Analyzing 53_Category.java
2007-10-07 12:13:16,718  INFO (GCodeAnalyzer.java:98) - Analyzing 54_BasicConfigurator.java
2007-10-07 12:13:16,734  INFO (GCodeAnalyzer.java:98) - Analyzing 55_LogManager.java
2007-10-07 12:13:16,750  INFO (GCodeAnalyzer.java:98) - Analyzing 56_JMSSink.java
2007-10-07 12:13:16,796  INFO (GCodeAnalyzer.java:98) - Analyzing 57_SimpleSocketServer.java
2007-10-07 12:13:16,812  INFO (GCodeAnalyzer.java:98) - Analyzing 58_HierarchyDynamicMBean.java
2007-10-07 12:13:16,828  INFO (GCodeAnalyzer.java:98) - Analyzing 59_Configurator.java
2007-10-07 12:13:16,828  INFO (GCodeAnalyzer.java:98) - Analyzing 5_HierarchyDynamicMBean.java
2007-10-07 12:13:16,843  INFO (GCodeAnalyzer.java:98) - Analyzing 60_ReloadingPropertyConfigurator.java
2007-10-07 12:13:16,843  INFO (GCodeAnalyzer.java:98) - Analyzing 61_LogManager.java
2007-10-07 12:13:16,859  INFO (GCodeAnalyzer.java:98) - Analyzing 62_HierarchyDynamicMBean.java
2007-10-07 12:13:16,875  INFO (GCodeAnalyzer.java:98) - Analyzing 63_OptionConverter.java
2007-10-07 12:13:16,921  INFO (GCodeAnalyzer.java:98) - Analyzing 64_Hierarchy.java
2007-10-07 12:13:16,968  INFO (GCodeAnalyzer.java:98) - Analyzing 65_Category.java
2007-10-07 12:13:17,015  INFO (GCodeAnalyzer.java:98) - Analyzing 66_DefaultLF5Configurator.java
2007-10-07 12:13:17,046  INFO (GCodeAnalyzer.java:98) - Analyzing 67_PropertyConfigurator.java
2007-10-07 12:13:17,078  INFO (GCodeAnalyzer.java:98) - Analyzing 68_JMSSink.java
2007-10-07 12:13:17,093  INFO (GCodeAnalyzer.java:98) - Analyzing 69_Log4JAdapter.java
2007-10-07 12:13:17,109  INFO (GCodeAnalyzer.java:98) - Analyzing 6_Category.java
2007-10-07 12:13:17,140  INFO (GCodeAnalyzer.java:98) - Analyzing 70_Log4JLoggerManager.java
2007-10-07 12:13:17,156  INFO (GCodeAnalyzer.java:98) - Analyzing 71_Log4JConfLoggerManager.java
2007-10-07 12:13:17,171  INFO (GCodeAnalyzer.java:98) - Analyzing 72_ExecuteJameleonScriptTag.java
2007-10-07 12:13:17,203  INFO (GCodeAnalyzer.java:98) - Analyzing 73_RepositoryPropertyAction.java
2007-10-07 12:13:17,218  INFO (GCodeAnalyzer.java:98) - Analyzing 74_SocketReceiver.java
2007-10-07 12:13:17,250  INFO (GCodeAnalyzer.java:98) - Analyzing 75_PluginSkeleton.java
2007-10-07 12:13:17,281  INFO (GCodeAnalyzer.java:98) - Analyzing 76_AppenderAction.java
2007-10-07 12:13:17,281  INFO (GCodeAnalyzer.java:98) - Analyzing 77_ConfigurationAction.java
2007-10-07 12:13:17,312  INFO (GCodeAnalyzer.java:98) - Analyzing 78_ConfigWatchdog.java
2007-10-07 12:13:17,312  INFO (GCodeAnalyzer.java:98) - Analyzing 79_SocketHubReceiver.java
2007-10-07 12:13:17,343  INFO (GCodeAnalyzer.java:98) - Analyzing 7_DefaultLF5Configurator.java
2007-10-07 12:13:17,359  INFO (GCodeAnalyzer.java:98) - Analyzing 80_SimpleRuleStore.java
2007-10-07 12:13:17,375  INFO (GCodeAnalyzer.java:98) - Analyzing 81_DBReceiver.java
2007-10-07 12:13:17,375  INFO (GCodeAnalyzer.java:98) - Analyzing 82_RollingFileAppender.java
2007-10-07 12:13:17,453  INFO (GCodeAnalyzer.java:98) - Analyzing 83_SocketReceiver.java
2007-10-07 12:13:17,484  INFO (GCodeAnalyzer.java:98) - Analyzing 84_PluginSkeleton.java
2007-10-07 12:13:17,500  INFO (GCodeAnalyzer.java:98) - Analyzing 85_RollingFileAppender.java
2007-10-07 12:13:17,515  INFO (GCodeAnalyzer.java:98) - Analyzing 86_AppenderAction.java
2007-10-07 12:13:17,562  INFO (GCodeAnalyzer.java:98) - Analyzing 87_ConfigurationAction.java
2007-10-07 12:13:17,609  INFO (GCodeAnalyzer.java:98) - Analyzing 88_ConfigWatchdog.java
2007-10-07 12:13:17,625  INFO (GCodeAnalyzer.java:98) - Analyzing 89_SimpleRuleStore.java
2007-10-07 12:13:17,640  INFO (GCodeAnalyzer.java:98) - Analyzing 8_PropertyConfigurator.java
2007-10-07 12:13:17,687  INFO (GCodeAnalyzer.java:98) - Analyzing 90_JMSSink.java
2007-10-07 12:13:17,718  INFO (GCodeAnalyzer.java:98) - Analyzing 91_LoggerAction.java
2007-10-07 12:13:17,750  INFO (GCodeAnalyzer.java:98) - Analyzing 92_SocketNode.java
2007-10-07 12:13:17,750  INFO (GCodeAnalyzer.java:98) - Analyzing 93_Log4JLoggerStore.java
2007-10-07 12:13:17,765  INFO (GCodeAnalyzer.java:98) - Analyzing 94_CRS.java
2007-10-07 12:13:17,765  INFO (GCodeAnalyzer.java:98) - Analyzing 95_Log4jImpl.java
2007-10-07 12:13:17,828  INFO (GCodeAnalyzer.java:98) - Analyzing 96_LoggerRepository.java
2007-10-07 12:13:17,828  INFO (GCodeAnalyzer.java:98) - Analyzing 97_Debug.java
2007-10-07 12:13:17,906  INFO (GCodeAnalyzer.java:98) - Analyzing 98_Log4jLogger.java
2007-10-07 12:13:17,968  INFO (GCodeAnalyzer.java:98) - Analyzing 99_vnd.java
2007-10-07 12:13:18,015  INFO (GCodeAnalyzer.java:98) - Analyzing 9_ReloadingPropertyConfigurator.java
2007-10-07 12:13:18,046 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory org_apache_log4j_spi_LoggingEvent
2007-10-07 12:13:18,484  INFO (GCodeAnalyzer.java:98) - Analyzing 0_NullAppender.java
2007-10-07 12:13:18,515  INFO (GCodeAnalyzer.java:98) - Analyzing 100_SocketNode2.java
2007-10-07 12:13:18,531  INFO (GCodeAnalyzer.java:98) - Analyzing 101_PatternLayout.java
2007-10-07 12:13:18,562  INFO (GCodeAnalyzer.java:98) - Analyzing 102_H2OXMLLayout.java
2007-10-07 12:13:18,625  INFO (GCodeAnalyzer.java:98) - Analyzing 103_AlwaysTriggerEvaluator.java
2007-10-07 12:13:18,671  INFO (GCodeAnalyzer.java:98) - Analyzing 104_deepExtension.java
2007-10-07 12:13:18,671  INFO (GCodeAnalyzer.java:98) - Analyzing 105_deepExtension.java
2007-10-07 12:13:18,734  INFO (GCodeAnalyzer.java:98) - Analyzing 106_deepExtension.java
2007-10-07 12:13:18,750  INFO (GCodeAnalyzer.java:98) - Analyzing 107_MyPatternParser.java
2007-10-07 12:13:18,750  INFO (GCodeAnalyzer.java:98) - Analyzing 108_XCategory.java
2007-10-07 12:13:18,796  INFO (GCodeAnalyzer.java:98) - Analyzing 109_thread.java
2007-10-07 12:13:18,875 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{255,255,255,255}
2007-10-07 12:13:18,875  INFO (GCodeAnalyzer.java:98) - Analyzing 10_SyslogAppender.java
2007-10-07 12:13:18,906  INFO (GCodeAnalyzer.java:98) - Analyzing 110_thread.java
2007-10-07 12:13:18,984  INFO (GCodeAnalyzer.java:98) - Analyzing 111_RollingFileAppender.java
2007-10-07 12:13:19,015  INFO (ASTCrawlerUtil.java:437) - Unhandled case _UNKNOWN_ while getting return type of VariableDeclarationFragment
2007-10-07 12:13:19,031  INFO (GCodeAnalyzer.java:98) - Analyzing 112_NullAppender.java
2007-10-07 12:13:19,062  INFO (GCodeAnalyzer.java:98) - Analyzing 113_EventDetails.java
2007-10-07 12:13:19,062  INFO (GCodeAnalyzer.java:98) - Analyzing 114_TestAppender.java
2007-10-07 12:13:19,093  INFO (GCodeAnalyzer.java:98) - Analyzing 115_AppenderSkeleton.java
2007-10-07 12:13:19,125  INFO (GCodeAnalyzer.java:98) - Analyzing 116_LF5Appender.java
2007-10-07 12:13:19,140  INFO (GCodeAnalyzer.java:98) - Analyzing 117_DenyAllFilter.java
2007-10-07 12:13:19,187  INFO (GCodeAnalyzer.java:98) - Analyzing 118_JMSSink.java
2007-10-07 12:13:19,203  INFO (GCodeAnalyzer.java:98) - Analyzing 119_Filter.java
2007-10-07 12:13:19,234  INFO (GCodeAnalyzer.java:98) - Analyzing 11_DenyAllFilter.java
2007-10-07 12:13:19,312  INFO (GCodeAnalyzer.java:98) - Analyzing 120_NullAppender.java
2007-10-07 12:13:19,343  INFO (GCodeAnalyzer.java:98) - Analyzing 121_XMLLayout.java
2007-10-07 12:13:19,406  INFO (GCodeAnalyzer.java:98) - Analyzing 122_NDC.java
2007-10-07 12:13:19,421  INFO (GCodeAnalyzer.java:98) - Analyzing 123_Filter.java
2007-10-07 12:13:19,453  INFO (GCodeAnalyzer.java:98) - Analyzing 124_MyPatternParser.java
2007-10-07 12:13:19,468  INFO (GCodeAnalyzer.java:98) - Analyzing 125_AppenderAttachableImpl.java
2007-10-07 12:13:19,500  INFO (GCodeAnalyzer.java:98) - Analyzing 126_DailyFileAppender1.java
2007-10-07 12:13:19,531  INFO (GCodeAnalyzer.java:98) - Analyzing 127_Layout.java
2007-10-07 12:13:19,562  INFO (GCodeAnalyzer.java:98) - Analyzing 128_DateLayout.java
2007-10-07 12:13:19,593  INFO (GCodeAnalyzer.java:98) - Analyzing 129_SocketNode2.java
2007-10-07 12:13:19,640  INFO (GCodeAnalyzer.java:98) - Analyzing 12_JMSSink.java
2007-10-07 12:13:19,656  INFO (GCodeAnalyzer.java:98) - Analyzing 130_PatternLayout.java
2007-10-07 12:13:19,656  INFO (GCodeAnalyzer.java:98) - Analyzing 131_EventAppender.java
2007-10-07 12:13:19,703  INFO (GCodeAnalyzer.java:98) - Analyzing 132_ForTestSakeAppender.java
2007-10-07 12:13:19,750  INFO (GCodeAnalyzer.java:98) - Analyzing 133_NDC.java
2007-10-07 12:13:19,781  INFO (GCodeAnalyzer.java:98) - Analyzing 134_Filter.java
2007-10-07 12:13:19,812  INFO (GCodeAnalyzer.java:98) - Analyzing 135_SyslogAppender.java
2007-10-07 12:13:19,828  INFO (GCodeAnalyzer.java:98) - Analyzing 136_MyPatternParser.java
2007-10-07 12:13:19,875  INFO (GCodeAnalyzer.java:98) - Analyzing 137_NTEventLogAppender.java
2007-10-07 12:13:19,921  INFO (GCodeAnalyzer.java:98) - Analyzing 138_LevelMatchFilter.java
2007-10-07 12:13:19,953  INFO (GCodeAnalyzer.java:98) - Analyzing 139_DailyFileAppender1.java
2007-10-07 12:13:19,984  INFO (GCodeAnalyzer.java:98) - Analyzing 13_XMLLayout.java
2007-10-07 12:13:20,015  INFO (GCodeAnalyzer.java:98) - Analyzing 140_Layout.java
2007-10-07 12:13:20,031  INFO (GCodeAnalyzer.java:98) - Analyzing 141_DateLayout.java
2007-10-07 12:13:20,062  INFO (GCodeAnalyzer.java:98) - Analyzing 142_JListView.java
2007-10-07 12:13:20,093  INFO (GCodeAnalyzer.java:98) - Analyzing 143_XMLLayout.java
2007-10-07 12:13:20,140  INFO (GCodeAnalyzer.java:98) - Analyzing 144_NDC.java
2007-10-07 12:13:20,171  INFO (GCodeAnalyzer.java:98) - Analyzing 145_Filter.java
2007-10-07 12:13:20,234  INFO (GCodeAnalyzer.java:98) - Analyzing 146_MyPatternParser.java
2007-10-07 12:13:20,265  INFO (GCodeAnalyzer.java:98) - Analyzing 147_AppenderAttachableImpl.java
2007-10-07 12:13:20,281  INFO (GCodeAnalyzer.java:98) - Analyzing 148_DailyFileAppender1.java
2007-10-07 12:13:20,312  INFO (GCodeAnalyzer.java:98) - Analyzing 149_Layout.java
2007-10-07 12:13:20,328  INFO (GCodeAnalyzer.java:98) - Analyzing 14_Appender.java
2007-10-07 12:13:20,375  INFO (GCodeAnalyzer.java:98) - Analyzing 150_DateLayout.java
2007-10-07 12:13:20,390  INFO (GCodeAnalyzer.java:98) - Analyzing 151_SocketNode2.java
2007-10-07 12:13:20,437  INFO (GCodeAnalyzer.java:98) - Analyzing 152_PatternLayout.java
2007-10-07 12:13:20,453  INFO (GCodeAnalyzer.java:98) - Analyzing 153_NDC.java
2007-10-07 12:13:20,500  INFO (GCodeAnalyzer.java:98) - Analyzing 154_Filter.java
2007-10-07 12:13:20,562  INFO (GCodeAnalyzer.java:98) - Analyzing 155_SyslogAppender.java
2007-10-07 12:13:20,593  INFO (GCodeAnalyzer.java:98) - Analyzing 156_MyPatternParser.java
2007-10-07 12:13:20,640  INFO (GCodeAnalyzer.java:98) - Analyzing 157_NTEventLogAppender.java
2007-10-07 12:13:20,640  INFO (GCodeAnalyzer.java:98) - Analyzing 158_AppenderAttachableImpl.java
2007-10-07 12:13:20,656  INFO (GCodeAnalyzer.java:98) - Analyzing 159_LevelMatchFilter.java
2007-10-07 12:13:20,687  INFO (GCodeAnalyzer.java:98) - Analyzing 15_MyPatternParser.java
2007-10-07 12:13:20,734  INFO (GCodeAnalyzer.java:98) - Analyzing 160_DailyFileAppender1.java
2007-10-07 12:13:20,750  INFO (GCodeAnalyzer.java:98) - Analyzing 161_Layout.java
2007-10-07 12:13:20,765  INFO (GCodeAnalyzer.java:98) - Analyzing 162_DateLayout.java
2007-10-07 12:13:20,796  INFO (GCodeAnalyzer.java:98) - Analyzing 163_97.java
